,Unnamed: 0,Name,Team,G,GS,IP,SO,BB,K/9,BB/9,HR/9,K/BB,AVG,WHIP,RS/9,ERA,FIP,xFIP,SIERA,WAR,bWAR,aWAR,WPA
797,797,Brett Phillips,TBR,0.11335034,0.068597525,0.08016059,0.05584442,0.045931876,0.21454605,0.24936664,0.45047417,0.12702958,0.53086007,0.4127533,0.23206471,0.29667482,0.45265642,0.3704591,0.7041882,0.090364195,0.21281801,0.094881825,0.23480894
798,798,Frank Schwindel,CHC,0.102982655,0.03776527,0.07470532,0.05885818,0.037618708,0.19138968,0.20632628,0.48341224,0.16090225,0.52951056,0.35907745,0.23206471,0.27581123,0.45293412,0.3704591,0.6440222,0.089807674,0.21344633,0.09655494,0.2542101
799,799,Frank German,BOS,0.13707288,0.07027265,0.10519398,0.10504315,0.07417916,0.38351104,0.24244772,0.20493649,0.18435462,0.3423023,0.26271045,0.23206471,0.19014193,0.20448966,0.3704591,0.44273025,0.16532215,0.2766215,0.16194619,0.26875734
800,800,Jerad Eickhoff,PIT,0.16767202,0.05249703,0.09285323,0.0965204,0.038844623,0.38060623,0.1754635,0.2863056,0.2972599,0.51252395,0.33183897,0.23206471,0.2384982,0.2220878,0.3704591,0.41031513,0.14425068,0.22020458,0.12682568,0.2372419
801,801,Nick Gordon,MIN,0.14288647,0.057630308,0.083380334,0.06500307,0.06466321,0.20059597,0.2988383,0.28857103,0.09581784,0.52481174,0.4313066,0.23206471,0.3041927,0.3724706,0.3704591,0.7303145,0.11583883,0.21498224,0.10792777,0.25886193
802,802,Joey Krehbiel,BAL,0.70899564,0.0500028,0.28191403,0.27606875,0.2190364,0.3512542,0.13661113,0.122693956,0.19303769,0.28225735,0.16165999,0.23206471,0.11942556,0.12306699,0.3704591,0.31978133,0.19801974,0.3322427,0.19133621,0.32115188
803,803,Jharel Cotton,- - -,0.6677214,0.0481033,0.19327033,0.21944408,0.16001476,0.39707944,0.1598195,0.12999845,0.17362802,0.260039,0.16436745,0.23206471,0.12089626,0.124807745,0.3704591,0.3448971,0.1760112,0.32615456,0.1822534,0.308342
804,804,Adrian Martinez,OAK,0.4295678,0.20531176,0.28184503,0.294536,0.24224448,0.3932779,0.14952984,0.16004272,0.18798882,0.33491766,0.19105485,0.23206471,0.14729871,0.13312382,0.3704591,0.34604335,0.19541238,0.29650474,0.17706296,0.22021668
805,805,Joe Barlow,TEX,0.64377373,0.03062441,0.17774945,0.20207332,0.12755072,0.3785308,0.14836496,0.12867947,0.20386362,0.2548521,0.15957804,0.23206471,0.12157267,0.12232899,0.3704591,0.32568663,0.17242786,0.3258085,0.18023406,0.3208168
806,806,Zack Littell,SFG,0.63600636,0.05025661,0.21085161,0.22608162,0.13910009,0.38683498,0.13369343,0.13356903,0.23608956,0.29925266,0.16848563,0.23206471,0.12722608,0.12230866,0.3704591,0.29669112,0.18933658,0.31527758,0.18416548,0.29182705
807,807,Jacob Barnes,- - -,0.41984493,0.030643063,0.1328562,0.13527288,0.09106947,0.29656312,0.15819313,0.1194886,0.17054534,0.31267625,0.18525986,0.23206471,0.13875076,0.13263734,0.3704591,0.38284692,0.1609636,0.29563636,0.1643295,0.29060632
808,808,Bennett Sousa,CHW,0.449535,0.029074105,0.13470179,0.14413568,0.10618178,0.31308243,0.18453194,0.12606569,0.17109142,0.32934195,0.20573077,0.23206471,0.15795627,0.1372971,0.3704591,0.39784458,0.16015132,0.26449573,0.15667996,0.27997905
809,809,Brandon Hughes,CHC,0.7840138,0.027277375,0.2764991,0.33827853,0.21985787,0.49363208,0.14079249,0.13170268,0.22632253,0.22112782,0.14216232,0.23206471,0.103361994,0.10961099,0.3704591,0.2400096,0.2113928,0.38242832,0.21362978,0.37813866
810,810,Ralph Garza,TBR,0.6006789,0.08828975,0.20851392,0.17935026,0.13082063,0.31249902,0.15820219,0.11707175,0.23637041,0.27847123,0.17087507,0.23206471,0.11538902,0.14189595,0.3704591,0.40479466,0.21086833,0.37515056,0.21037664,0.2924244
811,811,Jake Bird,COL,0.6679918,0.049576923,0.23209472,0.24640992,0.2151692,0.39638874,0.17558439,0.1243449,0.15535912,0.29175606,0.18191813,0.23206471,0.13370973,0.12581028,0.3704591,0.32535636,0.17917815,0.322862,0.18198423,0.28831643
812,812,Javy Guerra,- - -,0.33796212,0.032403313,0.121333785,0.12347935,0.102065586,0.2781105,0.19005878,0.122526124,0.120551616,0.27261502,0.1827681,0.23206471,0.13952345,0.14117642,0.3704591,0.45412916,0.15271127,0.30684692,0.16232824,0.3214753
813,813,Josh Rogers,WSN,0.2617955,0.057437867,0.1447281,0.13313812,0.09798967,0.25832033,0.15215369,0.14030643,0.1488677,0.28336447,0.17659503,0.23206471,0.13757585,0.14748947,0.3704591,0.4507264,0.15383072,0.29633015,0.1610572,0.30091974
814,814,J.B. Wendelken,ARI,0.4306438,0.03948883,0.15665977,0.16368443,0.12658046,0.3476609,0.173544,0.11580132,0.14799891,0.2884752,0.18397827,0.23206471,0.13490972,0.12987298,0.3704591,0.3838167,0.16696665,0.2935784,0.16757156,0.29468244
815,815,Jason Alexander,MIL,0.5272745,0.2504406,0.32460925,0.28763178,0.26354843,0.31539962,0.14595093,0.14462234,0.1702901,0.36162895,0.19938928,0.23206471,0.14629585,0.13735907,0.3704591,0.38563734,0.18865125,0.29650855,0.17595883,0.20979333
816,816,Calvin Faucher,TBR,0.38033643,0.036026474,0.13446933,0.16487902,0.10858114,0.41734082,0.17677549,0.13601562,0.17426546,0.31902403,0.20159337,0.23206471,0.1480314,0.12910257,0.3704591,0.3338074,0.163837,0.2784313,0.16030964,0.2681058
817,817,Jeurys Familia,- - -,0.7550563,0.033697136,0.22924456,0.25085118,0.2074976,0.4168532,0.1749022,0.13838145,0.17704247,0.35945314,0.21132049,0.23206471,0.1493566,0.12848994,0.3704591,0.31855455,0.17142856,0.26799214,0.16086188,0.23134276
818,818,Art Warren,CIN,0.6916038,0.031981487,0.18017128,0.23267399,0.17842351,0.48143214,0.20038415,0.13801317,0.17065705,0.3019241,0.19866501,0.23206471,0.14145647,0.12690136,0.3704591,0.3245875,0.16617222,0.2659639,0.15854813,0.24745595
819,819,Tucker Davidson,- - -,0.33254322,0.19520561,0.25035727,0.24078716,0.2543411,0.33577326,0.20736156,0.12994446,0.11964128,0.31555945,0.20955183,0.23206471,0.1526337,0.14227465,0.3704591,0.4644609,0.17508134,0.2914721,0.16955045,0.21521927
820,820,Dallas Keuchel,- - -,0.41368398,0.28254694,0.3392911,0.29557002,0.34313783,0.33920547,0.18026651,0.16042207,0.14588943,0.41739017,0.24994542,0.23206471,0.17873137,0.146105,0.3704591,0.4307904,0.1705059,0.23070386,0.1462337,0.14422145
821,821,Sammy Long,SFG,0.4344821,0.122024566,0.25883284,0.24226886,0.16942522,0.3936001,0.14610817,0.13893515,0.2862145,0.25130004,0.15752868,0.23206471,0.11285373,0.1416881,0.3704591,0.35053274,0.23645711,0.3839852,0.22438025,0.2977079
822,822,Justin Bruihl,LAD,0.390416,0.029016687,0.1395805,0.14344193,0.08639512,0.30284175,0.13836832,0.11813666,0.18802923,0.27869275,0.16396564,0.23206471,0.12366755,0.12978241,0.3704591,0.37094864,0.16487421,0.31482095,0.17237514,0.32321984
823,823,Miguel Sanchez,MIL,0.20016496,0.028541554,0.101357326,0.11456643,0.083168164,0.33426774,0.18546295,0.12899797,0.13989949,0.2597914,0.18225178,0.23206471,0.13481018,0.1405794,0.3704591,0.38350043,0.1494872,0.28854933,0.15894973,0.32042795
824,824,Steve Cishek,WSN,0.78401303,0.03569547,0.3191646,0.3579306,0.2906081,0.46933436,0.14998998,0.12986612,0.19720651,0.2650569,0.15993863,0.23206471,0.113847144,0.11957623,0.3704591,0.25983223,0.19216897,0.32525584,0.18811437,0.2824719
825,825,Keynan Middleton,ARI,0.32327783,0.030443858,0.11952993,0.15792167,0.05903647,0.4322451,0.13140018,0.16824117,0.26887286,0.27647534,0.16482218,0.23206471,0.14069289,0.12970893,0.3704591,0.2944089,0.16604768,0.26256636,0.15989548,0.28418198
826,826,Tommy Milone,SEA,0.23732476,0.046362378,0.11120557,0.10138528,0.0686039,0.24127269,0.15506452,0.14865787,0.14978468,0.2800395,0.17712228,0.23206471,0.14045876,0.15678929,0.3704591,0.47645774,0.14452465,0.28641292,0.15441044,0.30387175
827,827,Kirby Snead,OAK,0.7561851,0.03082551,0.21977581,0.23052205,0.19502652,0.35069594,0.16883428,0.1132689,0.15627322,0.3318507,0.194238,0.23206471,0.13535134,0.12104319,0.3704591,0.36727336,0.17719057,0.28439254,0.16734543,0.25994712
828,828,Ryan Burr,CHW,0.17394902,0.036925115,0.10050513,0.11024871,0.068409644,0.34257287,0.1635559,0.17250103,0.16467908,0.27956855,0.1846978,0.23206471,0.15378077,0.15507405,0.3704591,0.3679352,0.14313003,0.28375688,0.15343146,0.31398162
829,829,Chasen Shreve,NYM,0.4664932,0.035723872,0.14771347,0.18239383,0.10175375,0.45062667,0.15564495,0.15462162,0.22135566,0.2894222,0.17847176,0.23206471,0.14071813,0.12769976,0.3704591,0.283358,0.16659139,0.28533703,0.16624479,0.2805903
830,830,Jimmy Yacabonis,- - -,0.2705574,0.034118444,0.100554556,0.15926807,0.08744111,0.5491623,0.21210745,0.18494539,0.18484032,0.34599057,0.23669805,0.23206471,0.171892,0.13916521,0.3704591,0.30535087,0.15127838,0.24053389,0.14302765,0.26312152
831,831,Miguel Yajure,PIT,0.3325875,0.06563813,0.14160034,0.15285136,0.1273512,0.3323282,0.20565751,0.13232689,0.12722166,0.3464428,0.23621188,0.23206471,0.17302057,0.13976084,0.3704591,0.4483172,0.15942447,0.25548676,0.14962293,0.2548887
832,832,Kohei Arihara,TEX,0.19044568,0.06809201,0.13302714,0.13431421,0.09444358,0.3376681,0.17746535,0.15601218,0.15691239,0.42016718,0.2622702,0.23206471,0.18968593,0.1511962,0.3704591,0.40813795,0.15069886,0.23836738,0.14134453,0.23304217
833,833,Yennier Cano,- - -,0.3404013,0.040378455,0.11423367,0.15005891,0.11305859,0.44561782,0.23774762,0.1311443,0.13812557,0.35777566,0.2574474,0.23206471,0.17689589,0.13528933,0.3704591,0.36688343,0.15883957,0.23854958,0.14639215,0.24792407
834,834,Junior Fernandez,- - -,0.271918,0.028379874,0.11194198,0.1307328,0.09924639,0.3546124,0.18821657,0.106597,0.1370903,0.27735427,0.1871066,0.23206471,0.1262934,0.12827225,0.3704591,0.36714008,0.16052096,0.31697077,0.17218724,0.30878973
835,835,Austin Pruitt,OAK,0.69745696,0.05387359,0.23604281,0.23195203,0.13240838,0.32548717,0.10963443,0.13678129,0.23285557,0.27435765,0.14945266,0.23206471,0.1174298,0.12179629,0.3704591,0.29796022,0.18527727,0.32321665,0.18610108,0.28639323
836,836,Tyler Gilbert,ARI,0.2243552,0.09416038,0.17064904,0.15959749,0.103752196,0.29489157,0.13692664,0.15296733,0.1771932,0.2953444,0.175142,0.23206471,0.13881402,0.14170153,0.3704591,0.41352051,0.16137764,0.28985438,0.16292354,0.26953897
837,837,Dusten Knight,TBR,0.18777257,0.03394238,0.10039848,0.116881885,0.06341975,0.36233234,0.14955571,0.17214377,0.19109665,0.27253726,0.17660603,0.23206471,0.14226554,0.14691265,0.3704591,0.35136744,0.14734647,0.27658576,0.15432565,0.3047107
838,838,T.J. McFarland,STL,0.51438195,0.04774258,0.16650489,0.15037316,0.11288548,0.28097364,0.14926594,0.1387753,0.18100849,0.37319854,0.21266244,0.23206471,0.15751345,0.1416196,0.3704591,0.38370806,0.15790288,0.26989144,0.1557397,0.25069615
839,839,Thomas Szapucki,- - -,0.2284552,0.036777828,0.1064174,0.14577247,0.07577918,0.48710817,0.17224418,0.2074331,0.20150793,0.3386964,0.21476431,0.23206471,0.16439861,0.1488029,0.3704591,0.30627742,0.14733791,0.2659503,0.14917737,0.28655806
840,840,Jose Marte,LAA,0.15186894,0.033266738,0.0849378,0.12931119,0.16463034,0.4919593,0.36811402,0.14491498,0.06422129,0.26002833,0.25598484,0.23206471,0.16903101,0.15659805,0.3704591,0.47598177,0.13982585,0.24944042,0.14159462,0.31050354
841,841,Ethan Roberts,CHC,0.15593423,0.028309936,0.08415873,0.11211427,0.07851383,0.44750866,0.21490198,0.20604187,0.1309402,0.36244157,0.25340194,0.23206471,0.18114288,0.16612388,0.3704591,0.3649526,0.13128676,0.24114576,0.13388236,0.27987233
842,842,Travis Lakins Sr.,BAL,0.16563633,0.038372047,0.0957606,0.10858403,0.07159965,0.36241046,0.18475632,0.17697385,0.14368717,0.36140215,0.23964405,0.23206471,0.1798318,0.1573565,0.3704591,0.42374754,0.13762179,0.23664564,0.13533403,0.2674857
843,843,Jackson Kowar,KCR,0.2709087,0.03848936,0.09963427,0.1300706,0.079721764,0.4300883,0.20646314,0.16143014,0.16325778,0.38992894,0.26247576,0.23206471,0.18570417,0.14465033,0.3704591,0.34970763,0.1502225,0.2399495,0.14267656,0.26022097
844,844,Phillip Diehl,CIN,0.12682869,0.032802697,0.08104086,0.09215333,0.05597157,0.3217118,0.18976341,0.2546582,0.15535171,0.34548366,0.23156041,0.23206471,0.19949928,0.19266067,0.3704591,0.45870754,0.12122919,0.23697565,0.12788108,0.2961162
845,845,R.J. Alvarez,NYM,0.0932838,0.049145546,0.07087907,0.07766656,0.062226705,0.4426385,0.312569,0.445845,0.12779836,0.42887306,0.3547072,0.23206471,0.24279523,0.38028803,0.3704591,0.5487016,0.094352946,0.2318743,0.11000097,0.27959943
846,846,Thomas Hatch,TOR,0.12786084,0.045967072,0.08557419,0.08653696,0.038094845,0.4064543,0.17595656,0.40742537,0.30339184,0.53153116,0.37544328,0.23206471,0.27665302,0.28201377,0.3704591,0.37656537,0.12221088,0.21616231,0.114454985,0.22501867
847,847,Jake Brentz,KCR,0.12292527,0.029179165,0.067560025,0.11904054,0.118138276,0.5575266,0.42853698,0.16530935,0.07400478,0.45838133,0.43315,0.23206471,0.26568273,0.1686846,0.3704591,0.48376796,0.1389022,0.19826771,0.10990806,0.22141086
848,848,Josh VanMeter,PIT,0.08570812,0.05036229,0.06704148,0.04977107,0.033185683,0.22070932,0.30898482,0.49128085,0.12142053,0.53153116,0.5550262,0.23206471,0.47490647,0.6254651,0.3704591,0.72464114,0.07502952,0.17719956,0.069731586,0.2161116
849,849,Bryan Shaw,CLE,0.7360537,0.048422225,0.30663356,0.3049037,0.2641802,0.37857196,0.15564595,0.12613277,0.180456,0.29456577,0.17323865,0.23206471,0.12591583,0.123638086,0.3704591,0.32211202,0.19335677,0.32656914,0.18812402,0.28247747
850,850,Mike Minor,CIN,0.4451748,0.5345292,0.5173007,0.4494188,0.4598984,0.354038,0.14705509,0.1811515,0.15792216,0.34345144,0.1884469,0.23206471,0.14412494,0.14608021,0.3704591,0.41919634,0.20680107,0.29426584,0.18087624,0.17622511
851,851,Tyler Danish,BOS,0.53809416,0.06329968,0.20066224,0.19937532,0.13274479,0.35083994,0.1349791,0.13573602,0.19503772,0.30221578,0.17478134,0.23206471,0.13371778,0.13020872,0.3704591,0.3228829,0.17382386,0.3065582,0.17413111,0.28316414
852,852,Tommy Henry,ARI,0.3354729,0.13610482,0.22265984,0.22540641,0.17969579,0.36086124,0.16294646,0.14866748,0.1653293,0.30055204,0.18292856,0.23206471,0.14111285,0.13829015,0.3704591,0.39266452,0.17671983,0.3133513,0.1780245,0.25632614
853,853,Zach Logue,OAK,0.3851876,0.25867978,0.28511542,0.25783703,0.22650501,0.33648208,0.147101,0.17826402,0.17779659,0.34785292,0.20093566,0.23206471,0.15713717,0.15060404,0.3704591,0.41932297,0.17005125,0.26567435,0.15894149,0.19714496
854,854,Sean Poppen,ARI,0.48373276,0.028746326,0.15005848,0.16928954,0.11459667,0.36701652,0.16021623,0.12695703,0.1700198,0.28754625,0.17685667,0.23206471,0.12953213,0.12756586,0.3704591,0.36025274,0.16538525,0.3000268,0.16760422,0.3084599
855,855,Daniel Norris,- - -,0.649393,0.09727567,0.27488405,0.32986906,0.26833612,0.49454203,0.17626627,0.14851323,0.17845215,0.26108134,0.17129786,0.23206471,0.13188419,0.1278621,0.3704591,0.29049724,0.19284113,0.3201533,0.18481927,0.25898802
856,856,Jose Alvarez,SFG,0.38117102,0.027158283,0.12042035,0.136572,0.09413471,0.3712352,0.17904882,0.14062466,0.15661466,0.30009404,0.19773477,0.23206471,0.14271787,0.13880038,0.3704591,0.35402295,0.15193255,0.28578854,0.15767491,0.2917821
857,857,Michael Pineda,DET,0.2708002,0.15684178,0.22801152,0.19690353,0.12630126,0.28847158,0.11902978,0.17914802,0.21945491,0.34546426,0.18292196,0.23206471,0.14479345,0.1468564,0.3704591,0.39020613,0.16840537,0.29145378,0.16604163,0.2194072
858,858,Craig Stammen,SDP,0.53668916,0.043546703,0.19964743,0.2100718,0.129329,0.3841867,0.1260881,0.14195667,0.21722892,0.3158054,0.17197469,0.23206471,0.12965836,0.12478233,0.3704591,0.27767128,0.17346212,0.30529153,0.17623314,0.26364535
859,859,Andrew Nardi,MIA,0.27902758,0.033182487,0.097896576,0.15870343,0.10144712,0.56222934,0.2432607,0.18141659,0.15872528,0.37398097,0.27330267,0.23206471,0.18431923,0.14442405,0.3704591,0.3330127,0.14714432,0.22831966,0.13515095,0.25651753
860,860,Dauri Moreta,CIN,0.47485757,0.04652797,0.19122209,0.22655416,0.14400497,0.44205305,0.14469609,0.16136852,0.20993382,0.25795442,0.16284512,0.23206471,0.12971158,0.13191538,0.3704591,0.29447624,0.16982935,0.30241793,0.17276333,0.29287833
861,861,Casey Lawrence,TOR,0.24289694,0.04852932,0.11789136,0.116039775,0.060226798,0.30950814,0.124665745,0.16361345,0.20777725,0.35007465,0.19473518,0.23206471,0.15662281,0.14148434,0.3704591,0.35702866,0.149067,0.24841347,0.14638342,0.26677448
862,862,Greg Holland,TEX,0.16366926,0.052142423,0.10110544,0.11311379,0.044576302,0.4993912,0.14416221,0.40104035,0.31457204,0.38846886,0.23716483,0.23206471,0.18461014,0.2443419,0.3704591,0.27997273,0.12823774,0.26184124,0.14048493,0.273328
863,863,Jacob Lemoine,OAK,0.27839467,0.044177007,0.11697976,0.13506547,0.08156545,0.37883574,0.17821392,0.14766376,0.17521445,0.30213293,0.19949701,0.23206471,0.1573944,0.14256005,0.3704591,0.37872848,0.15873048,0.27167994,0.15750171,0.29256728
864,864,Tayler Saucedo,TOR,0.07999302,0.045290988,0.07868389,0.06318164,0.04190535,0.25309289,0.2019128,0.49112493,0.16799638,0.51623815,0.34754357,0.23206471,0.26626733,0.46135327,0.3704591,0.5652206,0.0851028,0.23172644,0.10403811,0.2599359
865,865,Jon Heasley,KCR,0.47497195,0.76915836,0.6138869,0.49778777,0.5283201,0.3416741,0.16050524,0.17088205,0.22188517,0.30048814,0.17287043,0.23206471,0.12450755,0.1617063,0.3704591,0.4492809,0.3117771,0.4136674,0.25510705,0.18299392
866,866,Tyler Duffey,MIN,0.68974704,0.03490542,0.21101898,0.22586456,0.16614603,0.39050132,0.1437711,0.13959214,0.19626287,0.31684807,0.17875671,0.23206471,0.13160625,0.12414492,0.3704591,0.29619807,0.17105335,0.29349414,0.16902094,0.25347412
867,867,Trevor Kelley,MIL,0.3931369,0.039644897,0.1361059,0.16525593,0.093964234,0.41930583,0.15706334,0.16082975,0.1868444,0.29006866,0.18282337,0.23206471,0.14457487,0.14071198,0.3704591,0.32434505,0.15764433,0.278682,0.1592781,0.2861096
868,868,Vladimir Gutierrez,CIN,0.31087384,0.10367898,0.18575451,0.19362581,0.1838609,0.35483766,0.20201874,0.15875846,0.12743212,0.34532204,0.22787099,0.23206471,0.16628502,0.15420188,0.3704591,0.44808555,0.1557558,0.2555499,0.14858879,0.21830401
869,869,Chris Mazza,TBR,0.11889168,0.03333204,0.07615344,0.08982385,0.07495827,0.36089003,0.28364852,0.24125805,0.0894573,0.37534925,0.30558842,0.23206471,0.22177556,0.21869299,0.3704591,0.5128436,0.115267955,0.22594312,0.11853794,0.2700351
870,870,Bryan Hoeing,MIA,0.18025112,0.048468627,0.10732223,0.10132228,0.067755826,0.29134426,0.16872765,0.21452561,0.15932146,0.39917168,0.2499954,0.23206471,0.2083404,0.18391745,0.3704591,0.4311163,0.13049799,0.22936298,0.12804794,0.25638312
871,871,Dereck Rodriguez,MIN,0.19670807,0.055011984,0.10850359,0.09504637,0.06557306,0.29284072,0.17605716,0.218118,0.19709039,0.3033996,0.20679912,0.23206471,0.14696269,0.21015379,0.3704591,0.4591387,0.13865222,0.3037494,0.15847205,0.3066123
872,872,Cory Abbott,WSN,0.39088076,0.1314001,0.22468139,0.24558201,0.2100802,0.40270165,0.17729035,0.17178935,0.16134176,0.2687166,0.17657913,0.23206471,0.1402896,0.14680193,0.3704591,0.3834179,0.16645434,0.31304678,0.17366429,0.24037443
873,873,Anderson Espinoza,CHC,0.31622455,0.0522295,0.112048306,0.1467313,0.14055367,0.42403162,0.25849578,0.14325799,0.09987502,0.2625108,0.20941012,0.23206471,0.15162373,0.15451334,0.3704591,0.400608,0.15221182,0.31165078,0.16153555,0.29854313
874,874,Anthony Castro,CLE,0.22510472,0.032169543,0.10002877,0.121758476,0.08851761,0.41466102,0.22364905,0.20681423,0.1347998,0.37036565,0.25941736,0.23206471,0.19325788,0.17303921,0.3704591,0.38875645,0.1314927,0.23623995,0.13354865,0.2638878
875,875,T.J. Zeuch,CIN,0.113173984,0.044653647,0.09556228,0.09429701,0.07034838,0.28461856,0.20985727,0.2183248,0.1254648,0.46852496,0.3140999,0.23206471,0.23755501,0.19884737,0.3704591,0.49813005,0.1243743,0.21717715,0.11631483,0.22616397
876,876,Darwinzon Hernandez,BOS,0.13296369,0.030316,0.07262333,0.116600916,0.07625586,0.5031658,0.31864175,0.2969651,0.12231613,0.4486607,0.359714,0.23206471,0.28707433,0.2183749,0.3704591,0.42982352,0.11983153,0.20493835,0.107840896,0.2432285
877,877,Josiah Gray,WSN,0.45660728,0.82859373,0.71089476,0.61591315,0.6778107,0.45708334,0.15240607,0.20977224,0.1646802,0.28749362,0.1649246,0.23206471,0.12524155,0.14397793,0.3704591,0.37119138,0.28280887,0.38426754,0.23535965,0.21988407
878,878,Jake Diekman,- - -,0.7840143,0.026870366,0.30218863,0.38268226,0.37319157,0.55247563,0.22598462,0.12808041,0.15251239,0.2768039,0.18500486,0.23206471,0.12534319,0.11851846,0.3704591,0.27816376,0.18815713,0.29731938,0.17921142,0.27037582
879,879,Noe Ramirez,ARI,0.7840138,0.028065987,0.24499863,0.28508154,0.22837485,0.4459852,0.17666402,0.14169669,0.18354452,0.28669113,0.17513406,0.23206471,0.1282152,0.12592281,0.3704591,0.31093472,0.1754871,0.29266676,0.1707054,0.25782922
880,880,Drew VerHagen,STL,0.35879114,0.035786472,0.13412473,0.15217431,0.11410644,0.38207236,0.19808975,0.14713112,0.14162195,0.3206928,0.21744548,0.23206471,0.15753987,0.14489153,0.3704591,0.40397644,0.15333962,0.25165048,0.1488345,0.273774
