,Unnamed: 0,Name,Team,FLDPos,G,PA,H,HR,R,RBI,SB,BB,AVG,OBP,SLG,OPS,wRC+,wOBA,Bat,WAR,bWAR,aWAR,WPA
828,828,Michael Morse,SFG,1B,20.78628490865231,64.68099367618561,15.90879526734352,1.5207470059394836,6.238316185772419,11.075106471776962,0.6073076650500298,3.776279166340828,0.2940616309642792,0.3872329890727997,0.3827873468399048,0.7787641882896423,99.95342639088628,0.328511137008667,-15.24710202217102,-0.6217860266566277,-0.8133872222900393,-1.2020722201466565,-0.6464243930578234
829,829,Bryan Holaday,DET,C,18.939122304320332,62.7428395152092,17.330982349812984,1.1636502966284752,6.014467645436525,9.18156972527504,0.7372318580746651,2.9223661348223686,0.2940616309642792,0.3872329890727997,0.3632917404174804,0.7770794034004211,98.45605289936064,0.3356118803024292,-15.449018383026122,-0.6252442345023156,-0.8017371225357058,-1.1755830055475238,-0.666232011318207
830,830,Scott Van Slyke,LAD,1B,28.05830851197243,81.2558631002903,15.975273594260216,1.9231888093054292,9.172748260200024,11.407743841409683,2.190185934305191,6.939999639987946,0.2940616309642792,0.3872329890727997,0.3875448703765869,0.8120603263378143,109.46008002758025,0.3430360589027404,-15.28504635542631,-0.4653667241334916,-0.7436395430564883,-1.137053149044514,-0.680544641017914
831,831,Daniel Vogelbach,SEA,1B,17.869088739156723,65.69009587168694,16.955797970294952,1.348163370043039,6.481728028506041,9.34447181224823,0.6204666942358017,4.552377633750439,0.2940616309642792,0.3872329890727997,0.3824197947978973,0.8169260323047638,105.49549183249472,0.3480676460266113,-14.75777675360441,-0.5961289644241334,-0.7711492729187014,-1.1605232736468318,-0.657005235552788
832,832,Carlos Moncrief,SFG,RF,22.660758718848232,74.27632993459702,18.07710912823677,1.3960937689989803,7.110766898840666,10.490681380033491,1.168767437338829,4.400088079273701,0.2940616309642792,0.3872329890727997,0.3555342555046081,0.7641378343105316,96.36247316002844,0.3275298528671265,-16.162666665017603,-0.5858997359871866,-0.7887572383880618,-1.1648749521374706,-0.7000490856170657
833,833,Eric Fryer,STL,C,29.489865288138397,88.2555382847786,18.978080101311207,1.2929164208471775,7.473768945783377,10.083386331796646,1.049141250550747,5.943964034318924,0.2940616309642792,0.3872329890727997,0.3036683797836303,0.729860857129097,95.78216145932672,0.3138649039268493,-16.326256842911242,-0.5870541304349901,-0.791589312553406,-1.1465351602435114,-0.7746793818473818
834,834,Jae-Gyun Hwang,SFG,3B,22.89188435673714,72.90910544991493,16.406932018697262,1.4783828426152468,6.746058192104101,10.1953364610672,0.7214334793388844,4.774474263191223,0.2940616309642792,0.3872329890727997,0.3286986947059631,0.7262762188911438,93.6420886814594,0.311331431388855,-15.28079413473606,-0.5450208097696305,-0.7902258992195131,-1.151901840269566,-0.6994585371017458
835,835,Carson Kelly,STL,C,25.021908909082416,89.39668560028076,20.55021715164185,1.3890554755926132,7.937612436711788,10.288553327322006,1.0351568832993507,5.16482999920845,0.2940616309642792,0.3872329890727997,0.3341745436191559,0.7610375583171844,100.29010504484177,0.3272187542915344,-16.215916687250136,-0.5644333064556123,-0.7384105014801028,-1.1282110235095026,-0.7601926928758623
836,836,Christian Colon,- - -,2B,26.780228525400165,72.9122556746006,16.648888371884823,1.0948711857199669,6.489364616572857,8.58383721113205,1.0491691902279854,4.267733134329319,0.2940616309642792,0.3872329890727997,0.2855823040008545,0.6778712868690491,88.05735203623772,0.2993525941371918,-17.428288063406942,-0.6273600056767464,-0.8174210691452028,-1.1599022349715236,-0.7802155017852785
837,837,Stephen Cardullo,COL,LF,19.737579226493835,64.60211938619614,16.045238502323627,1.2503852155059576,6.511070940643549,8.566144466400146,1.0358550399541857,4.199102647602558,0.2940616309642792,0.3872329890727997,0.3234651684761047,0.7180151045322418,90.81394274532794,0.3130980806350708,-14.999329113960265,-0.5598037242889405,-0.7718281340599062,-1.1417597284913066,-0.6690142357349398
838,838,Rafael Bautista,WSN,RF,18.36003549396992,60.05535262823105,14.46538082510233,1.0842167623341084,6.145892698317766,7.583485096693039,0.9447341412305832,3.805145762860775,0.2940616309642792,0.3872329890727997,0.3042311370372772,0.6796756088733673,87.50617438554764,0.3026335220336914,-15.894237849116324,-0.6261704668402673,-0.8282487750053408,-1.1679840213060382,-0.7158201086521151
839,839,Nolan Fontana,LAA,2B,19.86277198046446,68.51083618402481,14.09672049432993,1.7276087626814842,7.972883746027946,9.76371905207634,1.6693022847175598,5.70953244715929,0.2940616309642792,0.3872329890727997,0.3222054541110992,0.683121532201767,87.45307350158691,0.2944649355411529,-14.142945411801335,-0.5393836498260499,-0.7799174833297732,-1.137521131932736,-0.6535022586584094
840,840,Drew Stubbs,SFG,CF,19.76071362197399,60.58378663659096,12.912391405552626,1.3412727769464254,6.008892420679331,8.47646713256836,0.7128428667783737,4.390012949705124,0.2940616309642792,0.3872329890727997,0.2533375322818756,0.585149958729744,71.85122418403625,0.2633993580341339,-15.845729967951772,-0.6965083673596383,-0.8748986935615541,-1.2037872201204305,-0.7431490486860277
841,841,Danny Ortiz,PIT,RF,18.432044088840485,59.568238347768784,13.40979576855898,1.2771209497004747,6.507697939872742,7.733720004558563,0.9124858863651752,4.473335564136505,0.2940616309642792,0.3872329890727997,0.3160629570484161,0.6988027542829514,92.11229507625102,0.3044000244140625,-15.688020275533198,-0.6230393782258035,-0.8018674254417422,-1.167248836755753,-0.6896041673421862
842,842,Tanner Roark,WSN,P,31.717098444700245,78.2392047047615,16.199479646980762,1.1307365354150534,6.509182080626488,8.697003901004791,1.2060975283384323,3.981770526617765,0.2940616309642792,0.3872329890727997,0.2323322743177414,0.5472837835550308,63.36664350330829,0.2418168897628784,-19.061469343304637,-0.7449415206909181,-0.8633943438529971,-1.1997505447268488,-0.9189551782608034
843,843,Johnny Giavotella,BAL,2B,20.802721053361896,57.10131034255028,12.607187803834677,1.201599495485425,6.583042070269585,7.690555214881897,2.531885951757431,3.752313856035471,0.2940616309642792,0.3872329890727997,0.2810786068439483,0.5950683206319809,73.54528525471687,0.2513978850841522,-16.126228116452694,-0.6463344216346741,-0.8588179254531862,-1.1944711840152744,-0.7373435318470003
844,844,Dan Straily,MIA,P,33.05515560507775,75.37703138589859,16.267759189009666,0.9738307818770408,6.945990528911352,8.088887840509415,2.074947729706764,4.458521135151386,0.2940616309642792,0.3872329890727997,0.2169793546199798,0.524537667632103,60.00126187503337,0.2384466307163238,-19.582705719769,-0.7641076117753983,-0.8571512603759768,-1.1909530287981036,-0.9387118589878084
845,845,Niko Goodrum,MIN,2B,17.54640794545412,51.19752496480942,12.308825645595787,1.2160376403480768,5.863472145050764,7.553787052631378,1.272086352109909,2.7172718793153763,0.2940616309642792,0.3872329890727997,0.2387712448835373,0.5635420829057693,70.05974799394608,0.2486641242504119,-16.397839973866937,-0.7181272208690644,-0.8633927178382876,-1.2066455787420276,-0.7300616437196734
846,846,Alex Wood,LAD,P,26.27791249752045,72.07583326101303,14.8912610784173,1.0670267101377249,6.577299956232309,8.1299819201231,1.1934871226549149,4.73388072103262,0.2940616309642792,0.3872329890727997,0.2123927026987075,0.5252870321273804,62.2577279806137,0.2336132023334503,-18.385860496759413,-0.7570923969149591,-0.8648083114624026,-1.1963047376275069,-0.8763792997598651
847,847,Trevor Williams,PIT,P,23.817128226161007,68.43589967489243,15.19852139800787,0.9782642088830472,6.248088140040636,7.608698487281799,1.1520140245556831,4.089259624481201,0.2940616309642792,0.3872329890727997,0.2259362488985061,0.5443197190761566,66.18408592045307,0.2449809675216674,-18.699475821852683,-0.7613406822085381,-0.8578672242164614,-1.1901578074693684,-0.8600904572010043
848,848,Tyler Anderson,COL,P,26.425667464733127,65.94442257285118,13.18134694173932,1.195359816774726,6.347463816404343,7.869509115815163,1.5728021040558815,3.216442309319973,0.2940616309642792,0.3872329890727997,0.2266841679811477,0.5093772858381271,58.52929584681987,0.2223795623779297,-18.39266606718301,-0.7350754246115686,-0.8816722273826602,-1.2107545262575152,-0.8700755757093431
849,849,Junior Guerra,MIL,P,23.04196164011956,59.08341121673584,12.996209006756544,1.034358786419034,5.270415522158146,7.44498011469841,0.6791325286030769,2.3514392971992493,0.2940616309642792,0.3872329890727997,0.2165084779262542,0.4867928624153137,57.28965213894843,0.2146504352092743,-19.186289528012274,-0.7912509262561799,-0.902448482513428,-1.240527486652136,-0.8754496216773989
850,850,Jayson Werth,WSN,LF,96.69050037860872,298.4020104408265,56.85789576172829,4.440214186906815,23.159428521990776,32.44345647096634,3.929298520088196,16.317925050854683,0.2940616309642792,0.3872329890727997,0.4563729166984558,0.9586609303951265,134.61561179161072,0.3889492225646973,-15.136733047664164,-0.213959088921547,-0.5569508075714114,-1.022621453404427,-0.7737641406059267
851,851,Jabari Blash,SDP,RF,61.717757552862174,198.45970821380615,39.3587402254343,3.460247468203306,15.998047217726707,22.56995290517807,2.2467950731515884,11.63421431183815,0.2940616309642792,0.3872329890727997,0.4565467536449432,0.9333583116531372,125.46909168362616,0.3863922514915466,-14.564941211044786,-0.3081669002771379,-0.6188042593002322,-1.0521222344040877,-0.7476231074333193
852,852,Deven Marrero,BOS,3B,75.20337557792664,201.7019367218018,43.6593976020813,2.223501782864332,16.789858765900135,19.77828562259674,7.6686859130859375,9.144088357686996,0.2940616309642792,0.3872329890727997,0.4181061685085296,0.8686529695987701,116.5369515120983,0.3623565545082092,-18.378737919032574,-0.194625410437584,-0.5195438957214358,-0.99775087594986,-0.8722585350275042
853,853,J.J. Hardy,BAL,SS,91.83856773376466,275.83608794212347,54.4985927939415,2.6068522222340107,17.310650289058685,25.527501225471497,2.215864509344101,12.4642815887928,0.2940616309642792,0.3872329890727997,0.3937287926673889,0.8371759057044983,116.38688793778418,0.3470267343521118,-19.17551560252905,-0.3531640380620958,-0.677312185764313,-1.0782585239410405,-0.99873969912529
854,854,Jared Hoying,TEX,CF,37.25419352948666,93.64081501960754,21.63492476195097,1.5095429923385382,9.850203394889832,11.894644439220428,5.366009920835495,5.142392456531525,0.2940616309642792,0.3872329890727997,0.3951485455036163,0.812934011220932,105.45536851882932,0.3449674181938171,-17.780658972263335,-0.4279899954795839,-0.7425255751609805,-1.1413584700226789,-0.6954720622301104
855,855,Josh Rutledge,BOS,3B,41.00499564409257,104.23714596033096,23.804298721253872,1.349933795630932,9.897697940468788,10.92721912264824,3.3948639035224915,5.570333123207092,0.2940616309642792,0.3872329890727997,0.3639336824417114,0.8019319474697113,103.15538588166235,0.3378605799674988,-17.3002199947834,-0.5285302728414537,-0.7340238833427432,-1.1368231093883518,-0.7817065823078158
856,856,Alejandro De Aza,WSN,LF,42.101627886295326,93.60950696468352,21.041614025831223,1.470580002292991,10.10985555499792,11.121215790510178,6.527606695890427,5.086415410041809,0.2940616309642792,0.3872329890727997,0.3870968818664551,0.7964352965354919,100.81520849466322,0.3330817122459412,-17.93826059401035,-0.4653085976839067,-0.7102676606178286,-1.124705711603165,-0.792831121683121
857,857,Paulo Orlando,KCR,RF,35.60360731184483,98.36939936876296,22.694862887263294,1.6840043123811483,8.919071450829506,12.753078907728195,2.247519269585609,4.220582745969296,0.2940616309642792,0.3872329890727997,0.3924915790557861,0.7950465381145477,101.61669847369193,0.332248468875885,-17.245788399875163,-0.5510297894477846,-0.772439367771149,-1.1684918260574344,-0.7872742998600009
858,858,Chase d'Arnaud,- - -,SS,32.380237266421325,81.04328766465187,18.3639784231782,1.3321216218173504,8.817413933575153,9.800178498029709,5.618543028831482,4.291508004069328,0.2940616309642792,0.3872329890727997,0.3463699519634247,0.7570663690567017,94.6207522600889,0.3207625317573547,-17.233881893754003,-0.5560431957244875,-0.7891295218467714,-1.1588110855221752,-0.7456858468055727
859,859,Conor Gillaspie,SFG,3B,30.54384656250477,99.71290546655656,21.31929950416088,1.6190049666911364,8.511695228517056,12.735189467668532,1.210796982049942,5.391777247190476,0.2940616309642792,0.3872329890727997,0.3458797931671142,0.7587964832782745,100.41478496789932,0.3224865531921386,-16.43604944050312,-0.544894763827324,-0.7577404904365542,-1.146405055224896,-0.7906443488597872
860,860,Trayce Thompson,LAD,CF,26.43176354467869,81.78205850720406,16.792081005871296,1.7996623367071152,8.96393047273159,10.97939944267273,2.513308525085449,5.814515866339207,0.2940616309642792,0.3872329890727997,0.3641190230846405,0.7632178366184235,99.55133602023125,0.3235577192306518,-15.904941168427468,-0.5521649926900865,-0.7703123927116396,-1.1516855558753016,-0.7098835706710818
861,861,Jhonny Peralta,STL,3B,24.759326443076137,75.52734133601189,17.3993047401309,1.3196372091770172,6.494859203696251,10.023111999034882,0.7214328087866306,4.290897995233536,0.2940616309642792,0.3872329890727997,0.3291012048721313,0.7472603917121887,96.60308207571504,0.3168372483253479,-16.435229544341563,-0.6549550637602807,-0.8385988759994509,-1.199838016033173,-0.745587240457535
862,862,Michael Martinez,- - -,2B,24.142439618706707,72.38643246889114,16.667889207601547,1.245727051049471,6.829475272446871,9.494178593158722,1.2115167081356049,5.048802025616169,0.2940616309642792,0.3872329890727997,0.3187370896339416,0.7182018309831619,91.16238455474377,0.309579505443573,-16.395197285711763,-0.6283198028802873,-0.8446625804901126,-1.1819747185707097,-0.7309744334220889
863,863,Luis Sardinas,SDP,SS,22.0267640054226,72.1049242913723,17.55658335238695,1.1373726092278955,7.381907880306244,8.593309074640274,2.301056608557701,3.770551223307848,0.2940616309642792,0.3872329890727997,0.300725370645523,0.7141877710819244,90.11767823994158,0.3060573687553405,-16.6372338026762,-0.5966536030173303,-0.7643650960922244,-1.1429617559909824,-0.747224596142769
864,864,Alex Mejia,STL,3B,23.948816508054737,72.18037325143814,16.164705879986286,1.288053410127759,6.92853095009923,9.145007997751236,1.5402936190366745,3.79162722826004,0.2940616309642792,0.3872329890727997,0.2900846898555755,0.6513755768537521,82.55783873796463,0.2815073292255401,-17.116730403900146,-0.638799622654915,-0.8167103528976443,-1.1711638426780704,-0.7801465862989427
865,865,Paul Janish,BAL,SS,21.151538699865345,62.64247465133667,13.712790302932262,1.1533975433558226,5.708235003054142,8.632720917463303,0.6755540147423744,3.744788333773613,0.2940616309642792,0.3872329890727997,0.2548001110553741,0.5822015404701233,75.07037597894669,0.2575847556591034,-17.474537988007068,-0.7421377882361413,-0.8896850800514223,-1.226536029428244,-0.7723588639497759
866,866,Zack Godley,ARI,P,32.94890004396439,70.73613008856773,13.73607438057661,1.0765072237700224,6.390934646129608,7.724407956004143,1.233139894902706,4.091378431767225,0.2940616309642792,0.3872329890727997,0.2110021114349365,0.5043255686759949,58.42067715525626,0.2278992030620575,-19.71009222269058,-0.7785739108920099,-0.8867541146278384,-1.2163087642192845,-0.9492526596784594
867,867,Nick Pivetta,PHI,P,25.76667426526547,69.84795013070107,15.390678517520428,1.0478106141090393,6.567364685237408,7.950866729021072,2.03191414475441,3.36801028624177,0.2940616309642792,0.3872329890727997,0.236284464597702,0.5308933854103088,60.76106885075568,0.235132419347763,-18.966476663947105,-0.7507747784256936,-0.8678074955940249,-1.2010348758101466,-0.8679081428050998
868,868,Michael Wacha,STL,P,31.407002061605457,74.03464728593826,15.681854858994484,1.0168824549764397,6.795514069497585,8.0328458994627,2.3080455511808395,3.963076651096344,0.2940616309642792,0.3872329890727997,0.2166307717561721,0.5144631117582321,60.0670069605112,0.229966064453125,-19.72510684132576,-0.7697240009903908,-0.8601468229293826,-1.1925050935149195,-0.9291884469985964
869,869,Mike Foltynewicz,ATL,P,28.27153936028481,69.73965576291084,14.665577553212644,1.0735942088067532,6.460013538599014,7.937972366809845,1.970682218670845,2.989896908402443,0.2940616309642792,0.3872329890727997,0.227355271577835,0.5055579990148544,56.92032715678214,0.2229612429141998,-19.769133391976357,-0.7743306800723077,-0.8829791736602786,-1.2217860943078998,-0.92360792696476
870,870,Cristhian Adames,COL,,19.12654497474432,63.31847295165062,13.147652316838505,1.360614813864231,6.366717327386141,8.152469605207443,1.573859453201294,4.178819853812456,0.2940616309642792,0.3872329890727997,0.2344343513250351,0.5161932706832886,63.27741973102092,0.2298281207084656,-16.202210444211957,-0.6663562193512917,-0.866280372142792,-1.1787641948461536,-0.7577171832323076
