,Unnamed: 0,Name,Team,G,GS,IP,SO,BB,K/9,BB/9,HR/9,K/BB,AVG,WHIP,RS/9,ERA,FIP,xFIP,SIERA,WAR,bWAR,aWAR,WPA
211,211,Alex Colome,CHW,65.07314604520798,1.0160572454333303,62.12120223045349,99.13481456041336,18.003216177225113,7.057220220565796,3.7067338675260544,2.3378887474536896,6.269288063049316,0.1440886966884136,0.9997818320989608,8.354329526424408,3.881305307149887,2.4673430240154266,6.734946611523628,3.365027315616608,0.6940652072429656,1.7116412591934196,0.2239382511377335,-0.1986562621593479
212,212,Tony Gonsolin,LAD,24.705227822065357,2.710964784026146,37.52333757281304,64.01261901855469,9.023020669817924,6.809384107589722,3.898281812667847,2.168537020683289,5.466808006167412,0.1421642396599054,1.049113631248474,8.354329526424408,4.229948490858078,2.654384410977364,6.734946611523628,4.205425118207931,0.7428888142108917,1.5362689685821524,0.1587648636102676,-0.4231301546096805
213,213,Joe Ross,WSN,48.7276599407196,4.265390187501907,63.77497908473015,95.66688531637192,19.151418268680573,6.661864757537842,4.251789450645447,2.35528501868248,4.785441979765892,0.2043656632304191,1.3209025412797928,8.354329526424408,4.957107961177826,2.896632812023163,6.734946611523628,4.646424303054809,0.7688640475273132,0.9367777776718132,-0.0385236793756484,-1.471068136096001
214,214,Dylan Cease,CHW,32.12243422865868,9.349162220954897,72.82668602466583,114.68395161628725,24.269926071166992,8.055508375167847,4.314003154635429,2.9988869726657867,4.942835867404938,0.1917995885014534,1.2756573259830477,8.354329526424408,5.07536655664444,3.0615953719615936,6.734946611523628,4.151710211634636,0.7649859726428985,0.9787073326110832,-0.0021688842773437,-1.612747248411179
215,215,Reyes Moronta,SFG,65.0731509923935,1.0264143496751783,53.285218462347984,102.61874532699584,18.054430037736893,8.715694427490234,4.551751211285591,1.98257839679718,5.066723376512528,0.1418284606188535,1.0690241754055023,8.354329526424408,3.8347770273685455,2.28239018380642,6.734946611523628,3.3876240396499635,0.9261908382177352,1.6178533983230583,0.1962506121397018,-0.7741916298866276
216,216,David Hale,NYY,43.914765775203705,1.5090179666876793,35.582633182406425,51.3698325753212,6.590887069702148,5.082641243934631,3.1187740713357925,1.725931495428085,6.130160018801689,0.1806539483368396,1.11458221077919,8.354329526424408,4.235500663518906,2.480797654986381,6.734946611523628,4.106683552861213,0.7937441110610961,1.327738232612609,0.1023758447170258,-0.475842745304108
217,217,Chris Archer,PIT,34.473373889923096,20.60696911811829,121.2196283340454,178.59275019168854,41.8512020111084,8.993330955505371,3.962643563747406,3.613032639026642,5.363720655441284,0.1818707957863807,1.1793252229690552,8.354329526424408,4.649891495704651,3.032833150625229,6.734946611523628,3.986038222312927,1.296396028995514,1.3502380084991448,0.2570560222864151,-1.6725702542066578
218,218,Lewis Thorpe,MIN,34.443863928318024,1.5738047435879707,30.76462516188621,60.26495945453644,6.824157208204269,8.427112340927124,3.898978248238564,2.348943203687668,6.788355112075806,0.2199210226535797,1.416474550962448,8.354329526424408,5.185956716537476,2.535002193450928,6.734946611523628,3.580261987447739,0.6801720827817916,0.6224265289306634,-0.1586087250709533,-1.3241413509845736
219,219,Austin Adams,- - -,40.61366224288941,0.9827786311507224,32.88983020186424,84.46913254261017,10.345072954893112,11.505917072296144,4.579406663775444,2.429912656545639,6.893458962440491,0.1336371712386608,1.064694344997406,8.354329526424408,4.118015348911285,2.2287390744686126,6.734946611523628,2.0086730542778968,0.7928716659545898,1.4324826192855826,0.158762047290802,-0.6267190027236942
220,220,Austin Adams,- - -,40.61366224288941,0.9827786311507224,32.88983020186424,84.46913254261017,10.345072954893112,11.505917072296144,4.579406663775444,2.429912656545639,6.893458962440491,0.1336371712386608,1.064694344997406,8.354329526424408,4.118015348911285,2.2287390744686126,6.734946611523628,2.0086730542778968,0.7928716659545898,1.4324826192855826,0.158762047290802,-0.6267190027236942
221,221,Austin Adams,- - -,41.22518879175186,0.9964884854853152,33.296603575348854,84.84551322460175,10.457195863127708,11.544652462005615,4.603362277150154,2.4475846588611603,6.92938044667244,0.1341104693710804,1.0685642808675766,8.354329526424408,4.117228657007217,2.2505516922473907,6.734946611523628,2.0186737310886382,0.8087798207998276,1.4516473960876457,0.1674592441320419,-0.6378626978397373
222,222,Austin Adams,- - -,41.22518879175186,0.9964884854853152,33.29661022126675,84.84551322460175,10.457193940877914,11.54465353488922,4.603362277150154,2.4475841224193573,6.92938044667244,0.1341104693710804,1.0685645937919617,8.354329526424408,4.117227852344513,2.2505516922473907,6.734946611523628,2.0186739614605904,0.8087799489498139,1.4516473960876457,0.1674592441320419,-0.6378629708290103
223,223,Austin Adams,- - -,41.37510088086128,0.9676503129303456,31.92457376420498,80.80723705887794,9.717143788933754,11.408272862434387,4.565716132521629,2.6497703790664677,6.775346398353577,0.1440631970763206,1.1163213402032852,8.354329526424408,4.294609844684601,2.341701424717903,6.734946611523628,2.084105355143547,0.6333867013454437,1.2373495292663568,0.0458292460441589,-0.739717998504639
224,224,Austin Adams,- - -,41.3751058280468,0.9676503129303456,31.92456379532814,80.80723705887794,9.717142507433891,11.408272862434387,4.565715327858925,2.6497709155082703,6.775346398353577,0.1440631970763206,1.1163213402032852,8.354329526424408,4.294610112905502,2.341702095270157,6.734946611523628,2.084104664027691,0.6333869576454162,1.2373495292663568,0.0458293801546097,-0.7397185444831852
225,225,Austin Adams,- - -,41.9871444106102,0.9810503572225572,32.32142145931721,81.17278489470482,9.823469832539558,11.44762086868286,4.589615821838379,2.6687668561935425,6.810884922742844,0.1445625349879264,1.1203434616327286,8.354329526424408,4.293792307376862,2.364316693544388,6.734946611523628,2.094868793487549,0.6445347249507903,1.2560754251480095,0.0541151261329651,-0.7509157454967502
226,226,Austin Adams,- - -,41.9871444106102,0.9810503572225572,32.32142145931721,81.17278489470482,9.823469832539558,11.44762086868286,4.589615821838379,2.6687668561935425,6.810884922742844,0.1445625349879264,1.1203434616327286,8.354329526424408,4.293792307376862,2.364316693544388,6.734946611523628,2.094868793487549,0.6445347249507903,1.2560754251480095,0.0541151261329651,-0.7509157454967502
227,227,Austin Adams,- - -,40.61366224288941,0.9827786311507224,32.88983020186424,84.46913254261017,10.345072954893112,11.505917072296144,4.579406663775444,2.429912656545639,6.893458962440491,0.1336371712386608,1.064694344997406,8.354329526424408,4.118015348911285,2.2287390744686126,6.734946611523628,2.0086730542778968,0.7928716659545898,1.4324826192855826,0.158762047290802,-0.6267190027236942
228,228,Austin Adams,- - -,40.61366224288941,0.9827786311507224,32.88983020186424,84.46913254261017,10.345072954893112,11.505917072296144,4.579406663775444,2.429912656545639,6.893458962440491,0.1336371712386608,1.064694344997406,8.354329526424408,4.118015348911285,2.2287390744686126,6.734946611523628,2.0086730542778968,0.7928716659545898,1.4324826192855826,0.158762047290802,-0.6267190027236942
229,229,Austin Adams,- - -,41.22518879175186,0.9964884854853152,33.296603575348854,84.84551322460175,10.457195863127708,11.544652462005615,4.603362277150154,2.4475846588611603,6.92938044667244,0.1341104693710804,1.0685642808675766,8.354329526424408,4.117228657007217,2.2505516922473907,6.734946611523628,2.0186737310886382,0.8087798207998276,1.4516473960876457,0.1674592441320419,-0.6378626978397373
230,230,Austin Adams,- - -,41.22518879175186,0.9964884854853152,33.296603575348854,84.84551322460175,10.457195863127708,11.544652462005615,4.603362277150154,2.4475846588611603,6.92938044667244,0.1341104693710804,1.0685642808675766,8.354329526424408,4.117228657007217,2.2505516922473907,6.734946611523628,2.0186737310886382,0.8087798207998276,1.4516473960876457,0.1674592441320419,-0.6378626978397373
231,231,Austin Adams,- - -,41.3751058280468,0.9676503129303456,31.92456379532814,80.80723705887794,9.717142507433891,11.408272862434387,4.565715327858925,2.6497709155082703,6.775346398353577,0.1440631970763206,1.1163213402032852,8.354329526424408,4.294610112905502,2.341702095270157,6.734946611523628,2.084104664027691,0.6333869576454162,1.2373495292663568,0.0458293801546097,-0.7397185444831852
232,232,Austin Adams,- - -,41.3751058280468,0.9676503129303456,31.92456379532814,80.80723705887794,9.717142507433891,11.408272862434387,4.565715327858925,2.6497709155082703,6.775346398353577,0.1440631970763206,1.1163213402032852,8.354329526424408,4.294610112905502,2.341702095270157,6.734946611523628,2.084104664027691,0.6333869576454162,1.2373495292663568,0.0458293801546097,-0.7397185444831852
233,233,Austin Adams,- - -,41.9871444106102,0.9810503572225572,32.32142145931721,81.17278489470482,9.823469832539558,11.44762086868286,4.589615821838379,2.6687668561935425,6.810884922742844,0.1445625349879264,1.1203434616327286,8.354329526424408,4.293792307376862,2.364316693544388,6.734946611523628,2.094868793487549,0.6445347249507903,1.2560754251480095,0.0541151261329651,-0.7509157454967502
234,234,Austin Adams,- - -,41.9871444106102,0.9810503572225572,32.32142145931721,81.17278489470482,9.823469832539558,11.44762086868286,4.589615821838379,2.6687668561935425,6.810884922742844,0.1445625349879264,1.1203434616327286,8.354329526424408,4.293792307376862,2.364316693544388,6.734946611523628,2.094868793487549,0.6445347249507903,1.2560754251480095,0.0541151261329651,-0.7509157454967502
235,235,Austin Adams,- - -,20.17354899644852,1.0115750059485435,22.28024534136057,42.46640861034393,7.352146044373512,6.770677149295807,5.594279453158379,2.84896382689476,3.543464466929436,0.1682086288928985,1.3546907603740692,8.354329526424408,5.385947048664093,3.545152506828308,6.734946611523628,5.060134087204933,0.2145621746778487,0.6043942880630487,-0.3178141915798187,-0.9567007923126224
236,236,Austin Adams,- - -,20.17354899644852,1.0115750059485435,22.28024534136057,42.46640861034393,7.352146044373512,6.770677149295807,5.594279453158379,2.84896382689476,3.543464466929436,0.1682086288928985,1.3546907603740692,8.354329526424408,5.385947048664093,3.545152506828308,6.734946611523628,5.060134087204933,0.2145621746778487,0.6043942880630487,-0.3178141915798187,-0.9567007923126224
237,237,Austin Adams,- - -,20.60633744299412,1.025675605982542,22.57137143611908,42.688705414533615,7.426607593894005,6.811263263225555,5.62221372127533,2.869121700525284,3.5653669387102127,0.1687623374164104,1.3610490709543228,8.354329526424408,5.384683728218079,3.577918372154236,6.734946611523628,5.08572472512722,0.2203113675117492,0.6212276649475091,-0.3118073844909668,-0.965352914333344
238,238,Austin Adams,- - -,20.60633744299412,1.025675605982542,22.57137143611908,42.688705414533615,7.426607593894005,6.811263263225555,5.62221372127533,2.869121700525284,3.5653669387102127,0.1687623374164104,1.3610490709543228,8.354329526424408,5.384683728218079,3.577918372154236,6.734946611523628,5.08572472512722,0.2203113675117492,0.6212276649475091,-0.3118073844909668,-0.965352914333344
239,239,Austin Adams,- - -,20.715147078037266,0.995900847017765,21.590987227857116,40.32182082533837,6.940703213214874,6.670598566532135,5.578309714794159,3.099190592765808,3.471745550632477,0.180341936647892,1.439805880188942,8.354329526424408,5.609929740428925,3.718513957262039,6.734946611523628,5.252767427563667,0.1460178226232528,0.4348219823837274,-0.3929299914836883,-0.9780496454238896
240,240,Austin Adams,- - -,20.715147078037266,0.995900847017765,21.590987227857116,40.32182082533837,6.940703213214874,6.670598566532135,5.578309714794159,3.099190592765808,3.471745550632477,0.180341936647892,1.439805880188942,8.354329526424408,5.609929740428925,3.718513957262039,6.734946611523628,5.252767427563667,0.1460178226232528,0.4348219823837274,-0.3929299914836883,-0.9780496454238896
241,241,Austin Adams,- - -,21.15569642186165,1.0097889117896557,21.87409169971943,40.53449194133282,7.011262595653534,6.71094274520874,5.606185242533684,3.1207539439201355,3.493276610970497,0.1809197105467319,1.4464613646268845,8.354329526424408,5.608625650405884,3.7523598587512974,6.734946611523628,5.278680586218834,0.1515000790357589,0.45090591430664,-0.3871926122903824,-0.9870976018905644
242,242,Austin Adams,- - -,21.15569642186165,1.0097889117896557,21.87409169971943,40.53449194133282,7.011262595653534,6.71094274520874,5.606185242533684,3.1207539439201355,3.493276610970497,0.1809197105467319,1.4464613646268845,8.354329526424408,5.608625650405884,3.7523598587512974,6.734946611523628,5.278680586218834,0.1515000790357589,0.45090591430664,-0.3871926122903824,-0.9870976018905644
243,243,Austin Adams,- - -,20.17354899644852,1.0115750059485435,22.28024534136057,42.46640861034393,7.352146044373512,6.770677149295807,5.594279453158379,2.84896382689476,3.543464466929436,0.1682086288928985,1.3546907603740692,8.354329526424408,5.385947048664093,3.545152506828308,6.734946611523628,5.060134087204933,0.2145621746778487,0.6043942880630487,-0.3178141915798187,-0.9567007923126224
244,244,Austin Adams,- - -,20.17354899644852,1.0115750059485435,22.28024534136057,42.46640861034393,7.352146044373512,6.770677149295807,5.594279453158379,2.84896382689476,3.543464466929436,0.1682086288928985,1.3546907603740692,8.354329526424408,5.385947048664093,3.545152506828308,6.734946611523628,5.060134087204933,0.2145621746778487,0.6043942880630487,-0.3178141915798187,-0.9567007923126224
245,245,Austin Adams,- - -,20.60633744299412,1.025675605982542,22.57137143611908,42.688705414533615,7.426607593894005,6.811263263225555,5.62221372127533,2.869121700525284,3.5653669387102127,0.1687623374164104,1.3610490709543228,8.354329526424408,5.384683728218079,3.577918372154236,6.734946611523628,5.08572472512722,0.2203113675117492,0.6212276649475091,-0.3118073844909668,-0.965352914333344
246,246,Austin Adams,- - -,20.60633744299412,1.025675605982542,22.57137143611908,42.688705414533615,7.426607593894005,6.811263263225555,5.62221372127533,2.869121700525284,3.5653669387102127,0.1687623374164104,1.3610490709543228,8.354329526424408,5.384683728218079,3.577918372154236,6.734946611523628,5.08572472512722,0.2203113675117492,0.6212276649475091,-0.3118073844909668,-0.965352914333344
247,247,Austin Adams,- - -,20.715147078037266,0.995900847017765,21.590987227857116,40.32182082533837,6.940703213214874,6.670598566532135,5.578309714794159,3.099190592765808,3.471745550632477,0.180341936647892,1.439805880188942,8.354329526424408,5.609929740428925,3.718513957262039,6.734946611523628,5.252767427563667,0.1460178226232528,0.4348219823837274,-0.3929299914836883,-0.9780496454238896
248,248,Austin Adams,- - -,20.715147078037266,0.995900847017765,21.590987227857116,40.32182082533837,6.940703213214874,6.670598566532135,5.578309714794159,3.099190592765808,3.471745550632477,0.180341936647892,1.439805880188942,8.354329526424408,5.609929740428925,3.718513957262039,6.734946611523628,5.252767427563667,0.1460178226232528,0.4348219823837274,-0.3929299914836883,-0.9780496454238896
249,249,Austin Adams,- - -,21.15569642186165,1.0097889117896557,21.87409169971943,40.53449194133282,7.011262595653534,6.71094274520874,5.606185242533684,3.1207539439201355,3.493276610970497,0.1809197105467319,1.4464613646268845,8.354329526424408,5.608625650405884,3.7523598587512974,6.734946611523628,5.278680586218834,0.1515000790357589,0.45090591430664,-0.3871926122903824,-0.9870976018905644
250,250,Austin Adams,- - -,21.15569642186165,1.0097889117896557,21.87409169971943,40.53449194133282,7.011262595653534,6.71094274520874,5.606185242533684,3.1207539439201355,3.493276610970497,0.1809197105467319,1.4464613646268845,8.354329526424408,5.608625650405884,3.7523598587512974,6.734946611523628,5.278680586218834,0.1515000790357589,0.45090591430664,-0.3871926122903824,-0.9870976018905644
