,Unnamed: 0,Name,Team,FLDPos,G,PA,H,HR,R,RBI,SB,BB,AVG,OBP,SLG,OPS,wRC+,wOBA,Bat,WAR,bWAR,aWAR,WPA
538,538,Nick Pivetta,PHI,P,22.461327418684963,67.10262542963028,14.2566876411438,0.8470532298088074,6.522291105240583,7.608363293111324,1.6522506438195703,3.946879934519529,0.2940616309642792,0.3872329890727997,0.2368110865354538,0.5712773948907852,71.65457725524902,0.2643279668688774,-15.134032425284383,-0.9868211053311828,-1.7347374069690704,-1.950124014467001,-0.4325854215025901
539,539,Homer Bailey,CIN,P,25.4836899638176,61.66120046377181,12.848896980285645,0.768080323934555,5.658292204141617,7.202480770647526,0.8246312476694584,3.5723661817610264,0.2940616309642792,0.3872329890727997,0.2274060249328613,0.5621020495891571,70.08047074079514,0.2566864273995161,-15.70439747273922,-1.035517778247595,-1.782517845928669,-1.9729063950479029,-0.4596987548470497
540,540,Matt Koch,ARI,P,21.570076212286956,67.90359473228455,11.976484537124634,1.079474687576294,6.281491354107857,7.851698026061058,0.8008098788559437,5.700739361345768,0.2940616309642792,0.3872329890727997,0.255375474691391,0.6052673310041428,80.32785832881927,0.2681107276380062,-13.4354321077466,-0.8270439803600315,-1.7762002525478602,-1.9297783468663687,-0.3735942351818084
541,541,Seth Lugo,NYM,P,18.59228030592203,60.29018181562423,12.776251316070557,0.792900949716568,6.218664541840553,7.267157882452011,1.7053531855344772,4.635586738586426,0.2940616309642792,0.3872329890727997,0.2484506666660308,0.5907973945140839,74.18288618326187,0.2647066257297993,-14.293245232105257,-0.9633468978106978,-1.756309137865901,-1.9494806127250195,-0.3795483592152595
542,542,Robert Gsellman,NYM,P,16.099991224706173,71.87956100702286,14.9740891456604,0.9354569613933564,7.148057419806719,7.925980016589165,1.0055154003202915,7.835034653544426,0.2940616309642792,0.3872329890727997,0.212596982717514,0.5473290681838989,70.66833674907684,0.2649709696769715,-12.638850189745426,-0.929149775207043,-1.650755479708314,-1.8439087747037408,-0.3674651864171028
543,543,Max Fried,ATL,P,16.019114404916763,50.81481391191482,11.758419513702393,0.8524679839611053,5.5228427946567535,7.006034776568413,0.9383046068251132,2.534616980701685,0.2940616309642792,0.3872329890727997,0.2601287066936493,0.6251356601715088,81.69757843017578,0.2716565339565277,-13.550152543187142,-0.9361943408846858,-1.7085716665536164,-1.95982808701694,-0.3215927737951278
544,544,Andrew Heaney,LAA,P,16.46967013180256,58.26264494657516,13.679805278778076,0.8438571989536285,6.381564639508724,7.577487044036388,2.4534940347075462,3.985970187932253,0.2940616309642792,0.3872329890727997,0.2470726370811462,0.578122079372406,69.9211722612381,0.269321588665247,-12.222485864162444,-0.9037363991141324,-1.7191321594268083,-1.901793793439865,-0.3025936815142631
545,545,Mike Soroka,ATL,P,15.956813715398312,51.69433081150054,12.921050548553469,0.7921710312366486,5.408194050192833,6.971098259091377,0.5397723522037268,2.8697305358946323,0.2940616309642792,0.3872329890727997,0.2736475467681885,0.6698948442935944,91.54143512248991,0.2949825181216002,-12.869329743087292,-0.9296947881579404,-1.6212790509313344,-1.922233474999666,-0.2739644306898117
546,546,Yu Darvish,CHC,P,19.10188715904951,53.02129739522933,11.849194049835203,0.8284356594085693,5.190563175827265,7.07770112901926,0.5912195518612862,3.010932859033346,0.2940616309642792,0.3872329890727997,0.2558816969394684,0.5733940601348877,71.5303960442543,0.2542928009480238,-14.304342503845692,-1.0410679504275324,-1.821237300634384,-2.006083558872342,-0.353559832572937
547,547,Kevin Gausman,- - -,P,16.01435101777315,59.53425127267837,12.334290504455566,0.7766727805137634,5.873374175280333,7.171790972352028,0.8672502916306257,5.320510044693947,0.2940616309642792,0.3872329890727997,0.2165861874818802,0.5661585330963135,76.16880804300308,0.2667878372520209,-12.976257142424585,-0.9570758327841762,-1.739745940119028,-1.9165124135464429,-0.3141221511363983
548,548,Shelby Miller,ARI,P,17.9368197619915,60.79001504182815,11.212568521499634,0.963581085205078,5.95563829690218,7.006566040217876,0.7052050530910492,7.453707940876484,0.2940616309642792,0.3872329890727997,0.2322928160429,0.5803397744894028,76.13023281097412,0.264588873192668,-11.703074610233308,-0.7693153575062754,-1.7088249058276417,-1.8712293922901155,-0.2882353249192237
549,549,Walker Lockett,SDP,P,16.146821402013302,94.45620799064636,20.660769939422607,1.776114284992218,11.441176950931547,12.661190554499626,2.320122364908457,9.120022431015968,0.2940616309642792,0.3872329890727997,0.2593127787113189,0.6246510297060013,70.40484726428986,0.2790727697312832,-6.906263947486877,-0.2289594173431399,-1.3511826555430888,-1.4674735604971647,-0.2343096914887427
550,550,Jeff Samardzija,SFG,P,16.15297506004572,50.71898251771926,11.338731050491331,0.8499507308006287,5.092215109616518,7.294041663408279,0.6800030171871185,2.3313970118761063,0.2940616309642792,0.3872329890727997,0.2478464096784591,0.5425436049699783,65.6349104642868,0.2374438566863537,-13.726554961502552,-1.0984787791967394,-1.874121133685112,-2.0460435178130862,-0.3378105047345161
551,551,Touki Toussaint,ATL,P,16.011223807930946,51.45574456453323,11.625547885894775,0.9821986556053162,5.621067836880684,7.491836398839951,1.1162216495722532,2.1630406752228737,0.2940616309642792,0.3872329890727997,0.2558839917182922,0.5852331966161728,73.29169690608978,0.2552465277463198,-13.405294269323347,-0.9791689634323124,-1.7688657581806182,-1.9758397513628003,-0.3010184872150421
552,552,Jordan Lyles,- - -,P,18.92008674889803,66.95067435503006,11.709139823913574,0.9095250964164734,6.736598409712315,7.434638142585754,1.4322174713015556,5.857823416590691,0.2940616309642792,0.3872329890727997,0.2068422734737396,0.5369346588850021,72.43825197219849,0.2439469667822122,-13.527583082020282,-0.9346451923251156,-1.7671281631290912,-1.9206734874844549,-0.3953633564710617
553,553,Tommy Milone,WSN,P,18.252309292554852,62.07842290401458,11.7313871383667,1.0615499317646029,5.682155013084412,7.75199431926012,0.5989718064665794,4.949397444725037,0.2940616309642792,0.3872329890727997,0.2336957156658172,0.5634254962205887,76.24104648828506,0.2555039221197367,-12.704384925961495,-0.8749440208077434,-1.7850258488208055,-1.93412483163178,-0.3259051623940467
554,554,Bartolo Colon,TEX,P,16.05092030018568,57.42770117521285,11.321760177612305,0.9433872699737548,5.634827300906181,8.509977757930756,0.9891119319945574,3.421570360660553,0.2940616309642792,0.3872329890727997,0.1815951317548751,0.4196716547012329,54.441751539707184,0.191614167869091,-13.093737672269343,-1.1065810643136504,-1.9091572023928165,-2.022230909317732,-0.3880159366130828
555,555,Marco Estrada,TOR,P,17.05073259025812,95.63145077228543,18.49046802520752,1.6659961938858032,10.837195493280888,12.881289646029472,2.153949122875929,9.98975284397602,0.2940616309642792,0.3872329890727997,0.218826025724411,0.4846062809228897,54.86534595489502,0.212505720064044,-8.964842137694358,-0.5004352092742923,-1.678334170728922,-1.676538360416889,-0.3953357520699501
556,556,Tommy Hunter,PHI,P,16.09128613770008,73.89984178543091,15.410332202911375,1.329743206501007,6.241952117532492,10.502185449004172,0.8898179791867733,1.7502541467547417,0.2940616309642792,0.3872329890727997,0.2286796271800995,0.4925771355628967,58.122185468673706,0.227938753709197,-15.387449063360693,-0.9015077412128452,-1.8409563371539115,-1.94530685596168,-0.434942837357521
557,557,Edwin Jackson,OAK,P,16.25990116596222,55.23463231325149,11.327386379241943,0.7817455530166626,5.0934150740504265,6.624770052731037,0.6075401650741696,3.249783329665661,0.2940616309642792,0.3872329890727997,0.2046258747577667,0.4772626608610153,61.849442422389984,0.2207542323321104,-13.868683776259422,-1.050247182697058,-1.8453662292659283,-2.001193121820688,-0.4071469488739967
558,558,Lance Lynn,- - -,P,16.463202193379402,69.49538367986679,12.785109043121338,1.396035522222519,6.122546765953302,9.928268641233444,0.5412081303074956,4.626966901123524,0.2940616309642792,0.3872329890727997,0.2290520071983337,0.5351267158985138,73.20516228675842,0.2379562298059463,-13.458930839598178,-0.9068413332104686,-1.823134519457817,-1.956132452636957,-0.3944306182861328
559,559,Luis Avilan,- - -,P,16.09412305802107,94.1702548265457,19.30940723419189,1.3860972225666046,8.951022483408451,11.037550047039986,1.2832911685109138,7.075407058000565,0.2940616309642792,0.3872329890727997,0.214940994977951,0.489009752869606,59.92498189210892,0.221309027582407,-12.44015111029148,-0.6707744002342227,-1.645880727469921,-1.7527896200865505,-0.4514095890522003
560,560,Francisco Liriano,DET,P,15.996219918131828,60.83076333999633,14.246568202972412,0.9530088901519777,5.967197746038437,8.379865139722824,0.5212800297886133,4.055724572390318,0.2940616309642792,0.3872329890727997,0.2657729387283325,0.6538386940956116,95.88945150375366,0.2933239112943411,-13.494831031560896,-1.0365786209702494,-1.67379641354084,-1.9612129307538269,-0.33691699385643
561,561,Danny Duffy,KCR,P,16.068218916654587,70.48700135946274,17.045958995819092,1.3480154871940613,7.291328463703394,10.186633244156836,1.0748302191495895,2.5947507470846176,0.2940616309642792,0.3872329890727997,0.2257320582866668,0.4771697223186493,52.49980568885803,0.2095306149721146,-12.274096128344535,-0.8352798834443096,-1.7715661814063788,-1.872351822331548,-0.3683581161499023
562,562,Zach Duke,- - -,P,16.09599794447422,92.08019030094144,21.248817443847656,1.4803341329097748,8.3491862565279,12.359318509697914,1.2520869355648756,3.16043296828866,0.2940616309642792,0.3872329890727997,0.2309638857841491,0.4916208833456039,54.825976490974426,0.2139940251708031,-13.44219375550747,-0.7965702995657924,-1.7484414917975664,-1.853142777457833,-0.4365726593136787
563,563,Matt Magill,MIN,P,16.101133190095425,92.05607724189755,21.931171417236328,1.6129018664360046,9.67881028354168,13.846148699522018,1.7399236746132374,3.1454205326735973,0.2940616309642792,0.3872329890727997,0.2456192225217819,0.5252479612827301,56.39210402965546,0.221734865501523,-10.99107383042574,-0.5878797262907032,-1.6389854579418897,-1.7146163289994,-0.3530370923876762
564,564,Hector Santiago,CHW,P,17.69540324062109,61.13633954524993,11.790642499923706,0.7755576074123383,5.126028925180435,6.911380253732204,0.5895545706152916,3.779290467500687,0.2940616309642792,0.3872329890727997,0.2069259285926818,0.4804521650075912,63.145311176776886,0.2117728559225798,-15.869323325157165,-1.0576526828110222,-1.8629479885846376,-1.993870903998613,-0.4585829558968544
565,565,Pedro Strop,CHC,P,16.150324068963528,70.57736712694168,11.7680983543396,1.0809498131275177,5.26344047114253,8.906876742839813,0.5243728682398796,2.851323001086712,0.2940616309642792,0.3872329890727997,0.2426582723855972,0.5272609144449234,73.06237161159515,0.2225830108076334,-15.353093765676022,-1.0404616430401803,-1.8993505115062,-2.051660298258066,-0.4291531774401664
566,566,David Hernandez,CIN,P,16.0673648416996,89.75329118967055,21.591718196868896,1.2004696726799011,7.830340761691332,11.6892047226429,0.9235918521881104,4.767827801406384,0.2940616309642792,0.3872329890727997,0.3431677520275116,0.7278187125921249,94.68386858701706,0.3020560692995787,-12.661300027370451,-0.7543636143207553,-1.5687357416749,-1.850266191884875,-0.3136002826690673
567,567,Justin Wilson,CHC,P,16.125507913529873,107.67206013202666,25.215067863464355,2.071560323238373,10.991964474320412,16.307380348443985,2.39414781332016,2.9371339455246925,0.2940616309642792,0.3872329890727997,0.2473896145820617,0.5158831626176834,52.79007911682129,0.217544960051775,-11.331968830525875,-0.6038240879774097,-1.6709954211115836,-1.7447110629826783,-0.3696956220269203
568,568,Jordan Zimmermann,DET,P,16.17464841157198,100.6800158023834,21.879478454589844,1.941874086856842,11.42948967218399,14.879436641931534,2.4724220484495163,5.629523396492004,0.2940616309642792,0.3872329890727997,0.2318661957979202,0.5148484110832214,55.52618354558945,0.2205740451216698,-8.863839021325111,-0.47645288258791,-1.6113305875658988,-1.641791545972228,-0.3362143892049789
569,569,Jason Hammel,KCR,P,15.99907363206148,54.47229933738708,11.660480976104736,0.8108249008655548,5.388569802045822,7.140713259577751,0.6704707397148013,2.446950487792492,0.2940616309642792,0.3872329890727997,0.1884946078062057,0.4301033914089203,54.54059064388275,0.1980166392177343,-14.560694295167924,-1.1452129565179352,-1.900512713715434,-2.033159277141094,-0.4054084527492523
570,570,Felix Hernandez,SEA,P,15.966947458684444,56.38291281461715,12.122092723846436,0.7713925838470459,5.04726954549551,7.284670695662498,0.5909728724509478,1.8828587885946035,0.2940616309642792,0.3872329890727997,0.206101506948471,0.4958851039409637,63.2384318113327,0.2175796521753073,-15.060798017680645,-1.1039576038718226,-1.8563315936177969,-2.0100452306121586,-0.4133079606294632
571,571,Fernando Salas,ARI,P,16.103612646460533,64.6994680762291,12.321228504180908,0.7745031416416168,5.676458906382322,6.92374799400568,0.7461965829133987,4.664339385926724,0.2940616309642792,0.3872329890727997,0.2001096606254577,0.4542471170425415,60.68067520856857,0.220768150061369,-14.070048126578332,-1.0769437402486803,-1.862817321270704,-1.9823523821681737,-0.4446392464637756
572,572,Wilmer Font,- - -,P,16.55342585593462,91.4235445857048,21.209917545318604,1.1005928814411163,8.048955827951431,9.989411905407906,1.6232557967305183,4.706708267331123,0.2940616309642792,0.3872329890727997,0.2416059970855713,0.5501410961151123,65.02283871173859,0.2537262248694897,-11.98052245080471,-0.5739723309874538,-1.467616676837206,-1.6510319907963276,-0.3622494074702262
573,573,Brad Peacock,HOU,P,16.079001612961292,102.83751928806304,21.80603313446045,1.7046530842781067,10.132245942950249,15.314533337950706,1.9038757123053076,4.53256469219923,0.2940616309642792,0.3872329890727997,0.230222001671791,0.5276972651481628,61.25100702047348,0.2227406583577394,-10.91370074003935,-0.5387448176741603,-1.6300286754220723,-1.6853464819490909,-0.3694550278782844
574,574,Pedro Baez,LAD,P,16.045804247260094,60.5008800625801,10.649192333221436,1.251874923706055,5.188099812716246,8.112183324992657,0.4885872127488255,2.5128930434584618,0.2940616309642792,0.3872329890727997,0.2046731859445572,0.4554610848426819,57.79497414827347,0.199320910692215,-15.049206204712393,-1.0445295244455342,-1.9111663031578063,-2.062924559637904,-0.4533355045318603
575,575,Jesse Chavez,- - -,P,16.33311290293932,153.86923336982727,31.048398971557617,2.5756875872612,16.17082643508911,19.929410964250565,4.551391527056694,11.386643052101135,0.2940616309642792,0.3872329890727997,0.2458682209253311,0.5635800361633301,62.06047594547272,0.2402983290702104,-8.179426056146621,-0.1464602291584018,-1.348374190479517,-1.3695071900635956,-0.3716927278041839
576,576,Dellin Betances,NYY,P,16.102457486093044,85.48036843538283,17.523083209991455,1.6101465225219729,8.488284096121788,12.100955843925476,1.9035878777503967,4.416597634553909,0.2940616309642792,0.3872329890727997,0.2183004170656204,0.4622281640768051,52.05740630626679,0.2024231335222721,-11.634415073692798,-0.6824422061443332,-1.7563436987996102,-1.8192141059041025,-0.4161282587051391
577,577,Andrew Miller,CLE,P,16.47846758365631,103.15591144561766,19.98566436767578,1.797904551029205,11.7771083638072,13.907660022377968,2.342058811336756,10.332321524620056,0.2940616309642792,0.3872329890727997,0.2202730923891067,0.4954042732715606,56.05352908372879,0.2160929079353809,-8.928572863340378,-0.4653205245733264,-1.6406130392104388,-1.637685128971934,-0.3946976545453071
578,578,Sam Freeman,ATL,P,16.02810738235712,94.02329266071318,22.53475856781006,1.605708360671997,8.44513439387083,13.765440210700037,1.3986798841506245,3.0365114845335484,0.2940616309642792,0.3872329890727997,0.2270594388246536,0.521933063864708,61.79140239953995,0.2258386073857546,-12.431409838795664,-0.6968471795320514,-1.6391883607208728,-1.7796241633594034,-0.3654637220501899
579,579,Martin Perez,TEX,P,16.208102479577065,117.58933448791502,24.227766036987305,2.165025293827057,13.780830793082714,16.031535863876343,3.376543745398521,10.188162624835968,0.2940616309642792,0.3872329890727997,0.23444464802742,0.536944717168808,59.86879914999008,0.2329213751107454,-7.13424599468708,-0.2569346666336062,-1.450113068819046,-1.4544836296141146,-0.32205362200737
