,Unnamed: 0,Name,Team,G,GS,IP,SO,BB,K/9,BB/9,HR/9,K/BB,AVG,WHIP,RS/9,ERA,FIP,xFIP,SIERA,WAR,bWAR,aWAR,WPA
308,308,Jesse Biddle,ATL,0.7840137,0.027453989,0.2666051,0.31175348,0.2399997,0.4198029,0.1548964,0.09020471,0.19411467,0.22294468,0.1449092,0.23206471,0.10516332,0.10055863,0.3704591,0.24835664,0.23256747,0.3933655,0.22117284,0.3819617
309,309,Kevin McCarthy,KCR,0.7840115,0.03359285,0.31309393,0.29450732,0.2155608,0.28978947,0.10930408,0.093979165,0.238871,0.27024618,0.14280435,0.23206471,0.10844974,0.10277969,0.3704591,0.25128713,0.23447518,0.38933763,0.22148237,0.32306296
310,310,Ryan Tepera,TOR,0.7840145,0.021828622,0.29118645,0.35770282,0.24448404,0.41138914,0.12906657,0.11310041,0.24609892,0.23951009,0.1406504,0.23206471,0.10831575,0.10031371,0.3704591,0.23568197,0.24291763,0.38087457,0.2156457,0.29016733
311,311,Jonny Venters,- - -,0.48432326,0.023518315,0.18454403,0.1974974,0.16148596,0.3347336,0.15590665,0.07636662,0.18511046,0.23242277,0.15280233,0.23206471,0.11591073,0.103792265,0.3704591,0.27351385,0.2075969,0.3780588,0.21196206,0.35168552
312,312,Cam Bedrosian,LAA,0.7840144,0.023625277,0.2754235,0.31723592,0.23107757,0.37344363,0.13992617,0.1000657,0.22144924,0.2692899,0.15292785,0.23206471,0.11004941,0.10269278,0.3704591,0.27199027,0.22409572,0.35772943,0.20240289,0.2664293
313,313,Ariel Jurado,TEX,0.33246738,0.19963492,0.2522883,0.2053265,0.17100519,0.22297665,0.12516502,0.11293966,0.18373741,0.31312492,0.17090316,0.23206471,0.13984452,0.12555969,0.3704591,0.40860707,0.20016669,0.32428482,0.18652187,0.24866861
314,314,Archie Bradley,ARI,0.7840146,0.021810837,0.30881822,0.3590606,0.23035654,0.38177752,0.11141009,0.10346029,0.2689612,0.25422335,0.13589257,0.23206471,0.10319356,0.09534844,0.3704591,0.22138327,0.25460353,0.37972453,0.21416509,0.27319717
315,315,Brian Johnson,BOS,0.57764125,0.31117737,0.44769436,0.42011076,0.36939594,0.3443903,0.12351322,0.13022454,0.21361537,0.26696488,0.14901733,0.23206471,0.11736656,0.115354635,0.3704591,0.32507554,0.27567592,0.38590276,0.2284562,0.27848977
316,316,Pat Neshek,PHI,0.38949695,0.024247466,0.12998411,0.1493153,0.06635066,0.30476746,0.1135374,0.09567656,0.28166127,0.23345096,0.13744298,0.23206471,0.10706905,0.10395054,0.3704591,0.2994056,0.19882502,0.3320364,0.19358897,0.3311615
317,317,Erik Goeddel,- - -,0.585527,0.026698073,0.15622172,0.21467991,0.13440707,0.45201144,0.16190709,0.09632194,0.21331272,0.19607198,0.14162081,0.23206471,0.10622348,0.10272375,0.3704591,0.25721288,0.20631528,0.3632802,0.20822714,0.36196285
318,318,Johnny Cueto,SFG,0.3450132,0.11956093,0.21465513,0.21904951,0.13157591,0.32344666,0.11846988,0.11442724,0.23106188,0.23539373,0.14346322,0.23206471,0.11318861,0.117216945,0.3704591,0.31597242,0.22414172,0.38638562,0.21782358,0.316627
319,319,Sam Freeman,ATL,0.7479696,0.022856068,0.22044079,0.28324324,0.24615143,0.46411356,0.18934263,0.08577007,0.17885675,0.24543071,0.16434307,0.23206471,0.11499006,0.10047887,0.3704591,0.26477656,0.21185423,0.32415912,0.19492842,0.2787155
320,320,T.J. McFarland,ARI,0.7232413,0.05461199,0.26375163,0.23571002,0.19516602,0.2585798,0.12071429,0.07787708,0.1904174,0.2510236,0.1456807,0.23206471,0.10434696,0.102960415,0.3704591,0.29153243,0.23938976,0.40841052,0.23043135,0.3676765
321,321,Adalberto Mejia,MIN,0.22344427,0.04627884,0.12233344,0.13209587,0.084842876,0.28064436,0.14704297,0.08273575,0.16952829,0.21917857,0.14855728,0.23206471,0.11306365,0.11260593,0.3704591,0.37825647,0.19367483,0.36411715,0.20078866,0.34427273
322,322,Arodys Vizcaino,ATL,0.6179001,0.02454553,0.16986379,0.22952282,0.1356564,0.4348679,0.14280795,0.09599823,0.23478723,0.20798175,0.13846315,0.23206471,0.10249661,0.09861931,0.3704591,0.2566922,0.21658264,0.3804931,0.21570031,0.37009054
323,323,Josh Fields,LAD,0.5803075,0.026848525,0.17087175,0.2018014,0.1068154,0.35477328,0.12462523,0.09692507,0.24462196,0.20605166,0.13095161,0.23206471,0.09988802,0.10310307,0.3704591,0.2956908,0.21504344,0.37367174,0.21047702,0.36143914
324,324,Tony Barnette,TEX,0.31155503,0.033903312,0.13398516,0.17033973,0.06863633,0.4097562,0.11251453,0.09728641,0.29244655,0.21817121,0.13337338,0.23206471,0.10973703,0.09806848,0.3704591,0.22241312,0.21275556,0.3549974,0.20640574,0.33952576
325,325,Tim Mayza,TOR,0.5406667,0.025842084,0.15890187,0.20800002,0.11874497,0.42582205,0.14368318,0.091010004,0.23231699,0.22853824,0.1465469,0.23206471,0.1099519,0.10016029,0.3704591,0.25015798,0.21290918,0.35806572,0.20748952,0.37082362
326,326,Mike Mayers,STL,0.615604,0.041450217,0.22721462,0.25110346,0.17010447,0.37840655,0.12500893,0.10711066,0.24103604,0.2810464,0.15806484,0.23206471,0.12026611,0.10602658,0.3704591,0.26911587,0.21025497,0.31930748,0.19198753,0.29461467
327,327,Erick Fedde,WSN,0.27034196,0.14626601,0.22052133,0.2410035,0.18326072,0.36833546,0.14720649,0.12084171,0.18604672,0.28267494,0.17253093,0.23206471,0.13960971,0.11904605,0.3704591,0.3137936,0.21462671,0.3374561,0.19415277,0.2607278
328,328,Bruce Rondon,CHW,0.54905885,0.030436262,0.15679726,0.22456001,0.20615475,0.49747428,0.23860182,0.09389151,0.1594614,0.30138803,0.2105646,0.23206471,0.1459331,0.10722996,0.3704591,0.31482452,0.19264092,0.2697888,0.16902529,0.23155576
329,329,Kenley Jansen,LAD,0.78401434,0.026604911,0.28813744,0.36428002,0.21402611,0.43897977,0.11024405,0.11618357,0.2972055,0.2057323,0.12305996,0.23206471,0.098035865,0.09502914,0.3704591,0.20444502,0.26413614,0.40370625,0.22707017,0.36729857
330,330,Drew Smith,NYM,0.41310248,0.02769298,0.13640192,0.15099394,0.07722997,0.2934098,0.11890043,0.09171777,0.23616114,0.28748628,0.15793428,0.23206471,0.11911264,0.10557189,0.3704591,0.31898132,0.1939244,0.3211266,0.18384719,0.2859729
331,331,Anthony Banda,TBR,0.16303368,0.042204555,0.10243581,0.11857607,0.055895228,0.32891014,0.12455687,0.09872207,0.25983575,0.24203035,0.15059337,0.23206471,0.1222705,0.10881356,0.3704591,0.3104689,0.18932797,0.33241528,0.18858458,0.32172596
332,332,Austin Davis,PHI,0.48395154,0.03507308,0.1597371,0.21436593,0.12519589,0.42501357,0.14076903,0.10338148,0.23222102,0.26385006,0.15854993,0.23206471,0.124024324,0.10421238,0.3704591,0.2603289,0.21325792,0.32823834,0.19214247,0.29882175
333,333,Luke Jackson,ATL,0.6259115,0.032362066,0.17421651,0.22841066,0.16883121,0.41534567,0.16443111,0.08964888,0.18873058,0.26082253,0.16538632,0.23206471,0.12233782,0.10055553,0.3704591,0.27499178,0.21225533,0.32541862,0.19180834,0.28993598
334,334,Daniel Stumpf,DET,0.61779416,0.023163697,0.19105904,0.23181787,0.16042276,0.3923101,0.14430392,0.10466961,0.22262034,0.2792711,0.16308784,0.23206471,0.12272282,0.106468745,0.3704591,0.29260638,0.19839193,0.30018246,0.17929785,0.25006595
335,335,Tommy Milone,WSN,0.20718534,0.06021992,0.13352627,0.16141768,0.037135474,0.3857525,0.0828026,0.14227973,0.30228293,0.2970571,0.1451402,0.23206471,0.12583227,0.110220574,0.3704591,0.2285034,0.21125485,0.30103937,0.18447989,0.2844122
336,336,Yefry Ramirez,BAL,0.39679596,0.20106506,0.29344806,0.31237915,0.29876736,0.3855187,0.16652288,0.12354988,0.16828616,0.25979322,0.16716914,0.23206471,0.13112973,0.12139353,0.3704591,0.3710589,0.21453571,0.32348815,0.19352384,0.20976685
337,337,Jacob Barnes,MIL,0.702975,0.02663854,0.19688639,0.23526925,0.18582946,0.39141923,0.1560346,0.09091806,0.19863832,0.26898944,0.1632958,0.23206471,0.11657276,0.10296967,0.3704591,0.27860564,0.19880445,0.31942928,0.18954292,0.28718877
338,338,Glenn Sparkman,KCR,0.4248418,0.057770755,0.16363254,0.18124004,0.12447999,0.30769783,0.14336841,0.093328945,0.18541515,0.29372516,0.16913483,0.23206471,0.13041642,0.10915645,0.3704591,0.33901197,0.20435296,0.33134478,0.1888709,0.28203893
339,339,Aaron Loup,- - -,0.5543295,0.023685921,0.1833535,0.23004669,0.1349429,0.4226498,0.13380967,0.09005829,0.2522866,0.2734576,0.15821867,0.23206471,0.11679731,0.09979867,0.3704591,0.23216954,0.21456991,0.31815365,0.19271253,0.3042115
340,340,Jeanmar Gomez,CHW,0.33011055,0.031402055,0.13424088,0.17374045,0.09087331,0.419289,0.13960275,0.10975082,0.24942225,0.2654239,0.16256502,0.23206471,0.12618643,0.107435144,0.3704591,0.2730209,0.1878237,0.30021226,0.17706414,0.27533317
341,341,Drew Anderson,PHI,0.17034929,0.036916304,0.10298631,0.12353293,0.05462347,0.33895564,0.118591085,0.09236522,0.2599397,0.28409117,0.16019014,0.23206471,0.12998466,0.10371627,0.3704591,0.29070324,0.19796517,0.31042477,0.18264095,0.2962658
342,342,Chase Anderson,MIL,0.42891365,0.7724062,0.66991293,0.5999261,0.55953014,0.35114813,0.118501455,0.15520136,0.21704943,0.24353793,0.13561012,0.23206471,0.10794951,0.1250906,0.3704591,0.36386853,0.37370455,0.45448676,0.29753435,0.27562013
343,343,Corbin Burnes,MIL,0.537446,0.03445335,0.17168067,0.22603841,0.11081426,0.39403525,0.12821628,0.09606389,0.24052882,0.1990235,0.12839834,0.23206471,0.10689243,0.10000586,0.3704591,0.24096683,0.2293942,0.41101557,0.22543055,0.41253626
344,344,Caleb Ferguson,LAD,0.5571131,0.051687837,0.20662025,0.2608499,0.12516981,0.44901016,0.116916366,0.10878136,0.2848249,0.23672378,0.13829157,0.23206471,0.10945947,0.10011333,0.3704591,0.21365887,0.24419683,0.36757737,0.21530364,0.35260567
345,345,Jason Vargas,NYM,0.37551302,0.3997575,0.43578956,0.42163235,0.35756,0.38596013,0.12999639,0.14624326,0.24041048,0.27753228,0.15448822,0.23206471,0.12707178,0.12347617,0.3704591,0.32396874,0.2702373,0.34701803,0.21285726,0.21053039
346,346,Brandon McCarthy,ATL,0.43547022,0.25484493,0.339937,0.3178785,0.23500326,0.33574137,0.1134654,0.13394302,0.24587834,0.30879053,0.15931827,0.23206471,0.12635116,0.1175637,0.3704591,0.2996215,0.24555668,0.35078624,0.21013896,0.25558066
347,347,Joe Smith,HOU,0.68284005,0.024775483,0.20216082,0.23889212,0.12400966,0.39023468,0.11365897,0.1068945,0.27324992,0.2181972,0.13286386,0.23206471,0.10348579,0.10363092,0.3704591,0.23713812,0.21051031,0.3508308,0.20375377,0.33818102
348,348,Chad Bettis,COL,0.54500705,0.5481718,0.5420635,0.48935077,0.4777743,0.30116874,0.13363636,0.1304965,0.18372789,0.2818641,0.15543757,0.23206471,0.12466605,0.124335416,0.3704591,0.3662034,0.31542933,0.40494707,0.24251658,0.283139
349,349,Yoshihisa Hirano,ARI,0.78401434,0.020197574,0.2745669,0.3189815,0.22385672,0.35915175,0.13078316,0.09412483,0.23056124,0.21546845,0.1325045,0.23206471,0.09972656,0.09744935,0.3704591,0.24787359,0.24981512,0.41063675,0.23059498,0.3669505
350,350,Sam Tuivailala,- - -,0.50283325,0.032463994,0.17652214,0.19602628,0.12732156,0.3382209,0.13414669,0.0888367,0.22208089,0.26707062,0.1541395,0.23206471,0.117054224,0.1038295,0.3704591,0.28358808,0.20895602,0.35201114,0.20205984,0.3195122
351,351,Thomas Pannone,TOR,0.35845315,0.08909252,0.17586309,0.18876196,0.11635836,0.30454567,0.13761018,0.11462089,0.20547487,0.23002191,0.14778799,0.23206471,0.11874904,0.12301586,0.3704591,0.36533076,0.19999672,0.35342348,0.19844562,0.32544613
352,352,John Axford,- - -,0.727858,0.039337624,0.24069321,0.2703803,0.21264596,0.3987095,0.14777668,0.09998329,0.21330813,0.26383814,0.16081023,0.23206471,0.11997123,0.108716406,0.3704591,0.2680368,0.21786752,0.33446336,0.201015,0.2951871
353,353,Steven Wright,BOS,0.5436808,0.07623294,0.19555393,0.20899387,0.1404684,0.33215407,0.14280267,0.09597532,0.193033,0.21634962,0.14402635,0.23206471,0.107618526,0.11217977,0.3704591,0.32102776,0.21430753,0.38703716,0.21677426,0.35666925
354,354,Adam Warren,- - -,0.68578166,0.040237296,0.22867191,0.25687096,0.1847952,0.38397777,0.1372959,0.102663524,0.20922066,0.24265365,0.14976063,0.23206471,0.10949806,0.107114986,0.3704591,0.2838074,0.21824728,0.36236957,0.20759016,0.3261438
355,355,Brandon Kintzler,- - -,0.7840136,0.023990616,0.27949262,0.2764112,0.22031428,0.30330133,0.13114406,0.09072893,0.20430881,0.28592423,0.15733773,0.23206471,0.112533964,0.10598836,0.3704591,0.30262402,0.21358943,0.3292363,0.1924878,0.28813967
356,356,Andrew Triggs,OAK,0.28653342,0.104444385,0.18952179,0.21673948,0.15165788,0.3892153,0.14810789,0.12610097,0.19961765,0.2401981,0.15856312,0.23206471,0.12980251,0.12034288,0.3704591,0.3048037,0.19581158,0.3478369,0.19663876,0.28066236
357,357,Matt Moore,TEX,0.6629038,0.42376742,0.5019215,0.46475613,0.46785593,0.35091677,0.13309811,0.15093501,0.21152037,0.33767343,0.17339179,0.23206471,0.1379263,0.12389955,0.3704591,0.3495491,0.2317049,0.29238263,0.18738683,0.15396401
358,358,Alex Wilson,DET,0.7838505,0.029797215,0.26833516,0.2677419,0.18474121,0.30245912,0.112797864,0.100703314,0.22615711,0.24290237,0.13815698,0.23206471,0.106143594,0.10621956,0.3704591,0.27852365,0.22031406,0.36992532,0.21089773,0.30123946
359,359,Austin Pruitt,TBR,0.73782545,0.13133869,0.25618568,0.23805377,0.16557528,0.27449363,0.11325133,0.102622636,0.23122579,0.28833374,0.15258786,0.23206471,0.122540355,0.10927117,0.3704591,0.32172027,0.21389335,0.32710642,0.1949839,0.24971366
360,360,Jorge Lopez,- - -,0.37384915,0.12734734,0.22679816,0.22841442,0.18031651,0.32461688,0.14203778,0.10924993,0.19330263,0.28101388,0.16668534,0.23206471,0.13156755,0.116366275,0.3704591,0.35097677,0.20486866,0.31958368,0.18956114,0.24893136
361,361,Sean Reid-Foley,TOR,0.237677,0.0813055,0.1561405,0.2111322,0.14873375,0.48024225,0.18275231,0.119822145,0.19104779,0.2490819,0.1729045,0.23206471,0.13477705,0.11659637,0.3704591,0.30753854,0.19552015,0.3064827,0.18305324,0.2595794
362,362,Ryan Madson,- - -,0.78401405,0.024059583,0.24446225,0.29023924,0.18094803,0.40850115,0.12837522,0.10406944,0.26713094,0.27746573,0.15486532,0.23206471,0.115783,0.10089105,0.3704591,0.24933127,0.21936655,0.30592284,0.18844227,0.22732255
363,363,Austin Bibens-Dirkx,TEX,0.40644103,0.10824871,0.20665954,0.21293676,0.13691027,0.33267763,0.13444991,0.13258442,0.22651458,0.30868956,0.17352541,0.23206471,0.14142811,0.12672307,0.3704591,0.34086418,0.19463311,0.30401754,0.17979442,0.23499484
364,364,Odrisamer Despaigne,- - -,0.39847183,0.06607534,0.18426216,0.20549712,0.15314598,0.36923477,0.15753661,0.1057724,0.19461268,0.32516566,0.18739267,0.23206471,0.14593749,0.114024185,0.3704591,0.32674935,0.1919473,0.2714362,0.16786149,0.22937964
365,365,Daniel Zamora,NYM,0.25905904,0.023575617,0.09663779,0.18676457,0.067329235,0.6189497,0.14146373,0.112004265,0.30390233,0.19560847,0.1406481,0.23206471,0.11005217,0.09635085,0.3704591,0.17577307,0.21065599,0.35388637,0.20501727,0.3452321
366,366,Bobby Poyner,BOS,0.28441596,0.030797258,0.12227605,0.16169222,0.057988856,0.40170148,0.10119249,0.11793308,0.30431315,0.2303972,0.13324614,0.23206471,0.1092613,0.103568286,0.3704591,0.22866018,0.19813494,0.34000537,0.19463904,0.32628453
367,367,Jeffrey Springs,TEX,0.38695642,0.04043404,0.14698845,0.18357736,0.10866961,0.39505816,0.14843985,0.103901714,0.20820019,0.25295982,0.15844482,0.23206471,0.11962873,0.11065374,0.3704591,0.31427336,0.19633679,0.32202816,0.18837956,0.3063045
368,368,Chaz Roe,TBR,0.6962115,0.025978792,0.21772593,0.27091116,0.16828538,0.4319553,0.1340363,0.09920007,0.25116616,0.20398082,0.13387617,0.23206471,0.104654215,0.10384702,0.3704591,0.23052327,0.22393574,0.3810904,0.2153018,0.32644093
369,369,Scott Barlow,KCR,0.19865306,0.04043134,0.105977915,0.1357426,0.055853773,0.38959637,0.115861535,0.107046306,0.2798507,0.24174248,0.1462423,0.23206471,0.118872836,0.10374947,0.3704591,0.25582725,0.19055353,0.3344228,0.18899205,0.31073463
370,370,Taylor Williams,MIL,0.71650386,0.029895052,0.23138416,0.2850051,0.22327316,0.43696836,0.16232866,0.09868953,0.20412849,0.25274846,0.15849239,0.23206471,0.116334066,0.103292435,0.3704591,0.2778272,0.2144688,0.32229546,0.19386865,0.293366
371,371,DJ Johnson,COL,0.20566611,0.027652385,0.08921199,0.14957903,0.055070624,0.51494163,0.14127256,0.073881194,0.3069006,0.22096723,0.15014867,0.23206471,0.11315095,0.0863319,0.3704591,0.21467568,0.24087113,0.31816772,0.20021635,0.32297716
372,372,Dominic Leone,STL,0.4250966,0.02403154,0.13548538,0.18093462,0.08961057,0.41850784,0.13856556,0.103077605,0.24765359,0.26929453,0.15845099,0.23206471,0.122753486,0.102223985,0.3704591,0.26495913,0.19845112,0.30904055,0.18242927,0.2906823
373,373,Miguel Diaz,SDP,0.24927127,0.03233297,0.10855354,0.18239395,0.09280929,0.55702436,0.18040723,0.10676963,0.23112285,0.22994575,0.16385867,0.23206471,0.1251853,0.101296365,0.3704591,0.2443662,0.20170967,0.30657998,0.18559954,0.31100333
374,374,Yu Darvish,CHC,0.30155915,0.09365942,0.1723239,0.22988783,0.15544963,0.45793873,0.16257773,0.120460905,0.19180419,0.23605694,0.16115196,0.23206471,0.12816978,0.115100294,0.3704591,0.29414073,0.2059367,0.3365976,0.19204846,0.2702404
375,375,Hector Neris,PHI,0.75422496,0.025758155,0.21451287,0.3295414,0.17709656,0.60310084,0.13561626,0.1444113,0.32259703,0.23758493,0.1473884,0.23206471,0.11524706,0.09987045,0.3704591,0.17636785,0.21087573,0.3199559,0.19581358,0.28195912
376,376,Eric Skoglund,KCR,0.36389303,0.24693371,0.30231637,0.28277487,0.22502609,0.30215582,0.12181813,0.13092737,0.21942782,0.26985946,0.15411536,0.23206471,0.12817094,0.12426961,0.3704591,0.35131937,0.2169072,0.3464418,0.20148945,0.22257248
377,377,Michael Feliz,PIT,0.7364581,0.041958738,0.21374287,0.2688181,0.19979954,0.42533252,0.15431769,0.114347294,0.213744,0.2690882,0.16370827,0.23206471,0.12923221,0.109159365,0.3704591,0.2802331,0.20742522,0.31801033,0.18402313,0.24758099
378,378,Kyle Crockett,CIN,0.19023415,0.027268058,0.093759514,0.12616056,0.051910494,0.407083,0.12411504,0.11109316,0.29799244,0.32899478,0.18020639,0.23206471,0.14641827,0.10531042,0.3704591,0.24181914,0.19115753,0.26957312,0.1670976,0.28751287
379,379,Roberto Gomez,SFG,0.17308754,0.029303143,0.0909044,0.11328217,0.041266646,0.35371795,0.11175824,0.08581255,0.30389717,0.382499,0.19125058,0.23206471,0.14953886,0.09737489,0.3704591,0.26194555,0.21001482,0.25815165,0.1677418,0.26902
380,380,J.B. Wendelken,OAK,0.23011626,0.02812069,0.10152739,0.12919779,0.06445403,0.32897496,0.12507994,0.08325754,0.2294777,0.17116675,0.12276835,0.23206471,0.096540496,0.10011881,0.3704591,0.29225302,0.18998905,0.38017157,0.20768686,0.36404163
381,381,Shawn Armstrong,SEA,0.2351165,0.026524127,0.10687835,0.13991193,0.06432294,0.37263903,0.117611796,0.09103578,0.24160364,0.20244884,0.12986307,0.23206471,0.10312408,0.10022944,0.3704591,0.24821524,0.19393563,0.36655506,0.20194642,0.34329596
382,382,Brad Wieck,SDP,0.23541202,0.050448153,0.1114993,0.1635323,0.04379609,0.54908866,0.097033516,0.1351394,0.42243695,0.1822905,0.122091286,0.23206471,0.09295638,0.10774982,0.3704591,0.18081492,0.22908168,0.39798817,0.225357,0.3398077
383,383,Yency Almonte,COL,0.24859579,0.027660461,0.10252425,0.12897147,0.06544383,0.38219514,0.13058847,0.08624963,0.24805012,0.26744816,0.15744606,0.23206471,0.11872481,0.101197295,0.3704591,0.2548261,0.19445221,0.33307555,0.19087116,0.3150003
384,384,Keynan Middleton,LAA,0.31550103,0.025588287,0.10462451,0.14162526,0.08002557,0.38393363,0.1567876,0.0891483,0.19238989,0.21982634,0.15181921,0.23206471,0.10990097,0.10402907,0.3704591,0.31774512,0.18780729,0.3516588,0.19308823,0.3333292
385,385,Anthony Bass,CHC,0.23134291,0.028409308,0.10719944,0.13281807,0.06162101,0.38935953,0.12410471,0.08430353,0.25790602,0.28304943,0.16303761,0.23206471,0.11942749,0.098985486,0.3704591,0.23928812,0.19872078,0.33322537,0.19217575,0.3053669
386,386,Marcus Walden,BOS,0.21081859,0.032925412,0.10410823,0.13619347,0.060100563,0.40697232,0.12577248,0.078707136,0.2750732,0.25512463,0.15494001,0.23206471,0.11803741,0.09319948,0.3704591,0.2358266,0.21098144,0.3351286,0.19806314,0.2989149
387,387,James Norwood,CHC,0.26526365,0.03197848,0.09872368,0.11580016,0.073553145,0.31679666,0.15835257,0.08603924,0.19513783,0.27829024,0.17172004,0.23206471,0.13440649,0.11110457,0.3704591,0.35771728,0.18384705,0.30801782,0.17642453,0.30566582
388,388,Ryan Dull,OAK,0.32663274,0.030002732,0.12918894,0.1580136,0.083246715,0.36214522,0.13157776,0.102982536,0.2411054,0.23717158,0.14861687,0.23206471,0.116706006,0.107639655,0.3704591,0.29814902,0.18963148,0.3221465,0.18659744,0.30584723
389,389,Caleb Frare,CHW,0.2037314,0.02778028,0.09198491,0.14300276,0.08238418,0.4834357,0.19442895,0.08008141,0.21128497,0.22193892,0.16622494,0.23206471,0.1227044,0.10229062,0.3704591,0.29067063,0.20166145,0.3166134,0.18899335,0.3157707
390,390,Ben Lively,- - -,0.23847874,0.06818116,0.14556795,0.16763745,0.10904596,0.35538065,0.1560057,0.1119997,0.18884791,0.29779205,0.18425056,0.23206471,0.14112906,0.119522355,0.3704591,0.3586526,0.1862326,0.28887478,0.17013729,0.25772813
391,391,Jerad Eickhoff,PHI,0.18006547,0.038979135,0.096874334,0.1867726,0.03672591,0.6909769,0.113960214,0.17218176,0.42245108,0.37926698,0.19668913,0.23206471,0.13912563,0.10415311,0.3704591,0.15255345,0.25992334,0.27752894,0.186132,0.26153716
